,E_program,Ecell,iw,t
13155,0.16174019335481726,0.2403304699791151,2.854762160455239e-05,3.654166666666667
13156,0.16185131681297926,0.24065932540991508,2.9534187441295448e-05,3.6544444444444446
13157,0.16196244027114126,0.24065932540991508,2.9205332162144895e-05,3.6547222222222224
13158,0.16207356372930326,0.24065932540991508,2.9205332162144895e-05,3.655
13159,0.16218468718746526,0.24131703627222373,2.9205332162144895e-05,3.6552777777777776
13160,0.16229581064562737,0.2409881808409513,2.8876476883230543e-05,3.6555555555555554
13161,0.16240693410378937,0.24131703627222373,2.8876476883230543e-05,3.6558333333333333
13162,0.16251805756195137,0.2409881808409513,2.9205332162144895e-05,3.656111111111111
13163,0.16262918102011337,0.2409881808409513,2.9534187441295448e-05,3.656388888888889
13164,0.16274030447827537,0.24131703627222373,2.9205332162144895e-05,3.6566666666666667
13165,0.16285142793643737,0.2416458917037324,2.9205332162144895e-05,3.6569444444444446
13166,0.16296255139459948,0.2416458917037324,2.9534187441295448e-05,3.6572222222222224
13167,0.16307367485276147,0.24131703627222373,2.8876476883230543e-05,3.6575
13168,0.16318479831092347,0.2416458917037324,2.9205332162144895e-05,3.6577777777777776
13169,0.16329592176908547,0.24131703627222373,2.8876476883230543e-05,3.6580555555555554
13170,0.16340704522724747,0.24197474713547734,2.9205332162144895e-05,3.658333333333333
13171,0.16351816868540958,0.2416458917037324,2.8876476883230543e-05,3.658611111111111
13172,0.16362929214357158,0.24230360256745848,2.9205332162144895e-05,3.658888888888889
13173,0.16374041560173358,0.24263245799967587,2.9205332162144895e-05,3.6591666666666667
13174,0.16385153905989558,0.24263245799967587,2.9534187441295448e-05,3.6594444444444445
13175,0.16396266251805758,0.24263245799967587,2.9205332162144895e-05,3.6597222222222223
13176,0.16407378597621958,0.24263245799967587,2.8876476883230543e-05,3.66
13177,0.1641849094343817,0.24230360256745848,2.9534187441295448e-05,3.660277777777778
13178,0.1642960328925437,0.24296131343212946,2.9205332162144895e-05,3.6605555555555553
13179,0.16440715635070569,0.24263245799967587,2.8876476883230543e-05,3.660833333333333
13180,0.16451827980886768,0.24329016886481933,2.8876476883230543e-05,3.661111111111111
13181,0.16462940326702968,0.2436190242977454,2.9205332162144895e-05,3.661388888888889
13182,0.16474052672519168,0.2436190242977454,2.8876476883230543e-05,3.6616666666666666
13183,0.1648516501833538,0.24329016886481933,2.9205332162144895e-05,3.6619444444444444
13184,0.1649627736415158,0.24460559059794104,2.854762160455239e-05,3.6622222222222223
13185,0.1650738970996778,0.2436190242977454,2.9205332162144895e-05,3.6625
13186,0.1651850205578398,0.2439478797309077,2.9534187441295448e-05,3.662777777777778
13187,0.1652961440160018,0.2439478797309077,2.854762160455239e-05,3.6630555555555557
13188,0.1654072674741638,0.2439478797309077,2.9205332162144895e-05,3.6633333333333336
13189,0.1655183909323259,0.2439478797309077,2.9205332162144895e-05,3.663611111111111
13190,0.1656295143904879,0.24427673516430626,2.9205332162144895e-05,3.6638888888888888
13191,0.1657406378486499,0.24427673516430626,2.8876476883230543e-05,3.6641666666666666
13192,0.1658517613068119,0.24493444603181208,2.854762160455239e-05,3.6644444444444444
13193,0.1659628847649739,0.24493444603181208,2.854762160455239e-05,3.664722222222222
13194,0.1660740082231359,0.24460559059794104,2.9205332162144895e-05,3.665
13195,0.166185131681298,0.24493444603181208,2.9534187441295448e-05,3.665277777777778
13196,0.16629625513946,0.24460559059794104,2.9205332162144895e-05,3.6655555555555557
13197,0.166407378597622,0.24427673516430626,2.854762160455239e-05,3.6658333333333335
13198,0.166518502055784,0.24493444603181208,2.9534187441295448e-05,3.6661111111111113
13199,0.166629625513946,0.24526330146591932,2.854762160455239e-05,3.6663888888888887
13200,0.166740748972108,0.24559215690026281,2.9205332162144895e-05,3.6666666666666665
13201,0.1668518724302701,0.24559215690026281,2.9205332162144895e-05,3.6669444444444443
13202,0.1669629958884321,0.24493444603181208,2.9205332162144895e-05,3.667222222222222
13203,0.1670741193465941,0.2462498677696585,2.9205332162144895e-05,3.6675
13204,0.1671852428047561,0.24592101233484254,2.854762160455239e-05,3.667777777777778
13205,0.1672963662629181,0.24559215690026281,2.854762160455239e-05,3.6680555555555556
13206,0.1674074897210801,0.24592101233484254,2.8876476883230543e-05,3.6683333333333334
13207,0.16751861317924222,0.2462498677696585,2.8876476883230543e-05,3.6686111111111113
13208,0.16762973663740421,0.24657872320471066,2.9205332162144895e-05,3.668888888888889
13209,0.1677408600955662,0.24657872320471066,2.8876476883230543e-05,3.6691666666666665
13210,0.1678519835537282,0.24657872320471066,2.8876476883230543e-05,3.6694444444444443
13211,0.1679631070118902,0.24657872320471066,2.9205332162144895e-05,3.669722222222222
13212,0.16807423047005232,0.24657872320471066,2.854762160455239e-05,3.67
13213,0.16818535392821432,0.2462498677696585,2.9205332162144895e-05,3.6702777777777778
13214,0.16829647738637632,0.24723643407552376,2.9534187441295448e-05,3.6705555555555556
13215,0.16840760084453832,0.24690757863999907,2.8876476883230543e-05,3.6708333333333334
13216,0.16851872430270032,0.24690757863999907,2.9534187441295448e-05,3.671111111111111
13217,0.16862984776086232,0.24756528951128465,2.9205332162144895e-05,3.671388888888889
13218,0.16874097121902443,0.24756528951128465,2.8876476883230543e-05,3.671666666666667
13219,0.16885209467718643,0.24690757863999907,2.8876476883230543e-05,3.6719444444444442
13220,0.16896321813534843,0.24756528951128465,2.8876476883230543e-05,3.672222222222222
13221,0.16907434159351042,0.24789414494728174,2.854762160455239e-05,3.6725
13222,0.16918546505167242,0.24756528951128465,2.8876476883230543e-05,3.6727777777777777
13223,0.16929658850983442,0.24756528951128465,2.9205332162144895e-05,3.6730555555555555
13224,0.16940771196799653,0.24756528951128465,2.8876476883230543e-05,3.6733333333333333
13225,0.16951883542615853,0.24789414494728174,2.854762160455239e-05,3.673611111111111
13226,0.16962995888432053,0.2482230003835151,2.8876476883230543e-05,3.673888888888889
13227,0.16974108234248253,0.24855185581998473,2.854762160455239e-05,3.674166666666667
13228,0.16985220580064453,0.2482230003835151,2.8876476883230543e-05,3.6744444444444446
13229,0.16996332925880653,0.24789414494728174,2.9205332162144895e-05,3.674722222222222
13230,0.17007445271696864,0.24888071125669053,2.854762160455239e-05,3.675
13231,0.17018557617513064,0.2482230003835151,2.8876476883230543e-05,3.6752777777777776
13232,0.17029669963329264,0.24888071125669053,2.854762160455239e-05,3.6755555555555555
13233,0.17040782309145464,0.24855185581998473,2.8876476883230543e-05,3.6758333333333333
13234,0.17051894654961663,0.2492095666936326,2.854762160455239e-05,3.676111111111111
13235,0.17063007000777863,0.2495384221308109,2.854762160455239e-05,3.676388888888889
13236,0.17074119346594074,0.2495384221308109,2.854762160455239e-05,3.6766666666666667
13237,0.17085231692410274,0.2495384221308109,2.8876476883230543e-05,3.6769444444444446
13238,0.17096344038226474,0.2495384221308109,2.8218766326110424e-05,3.6772222222222224
13239,0.17107456384042674,0.24986727756822544,2.854762160455239e-05,3.6775
13240,0.17118568729858874,0.24986727756822544,2.8876476883230543e-05,3.6777777777777776
13241,0.17129681075675074,0.24986727756822544,2.8876476883230543e-05,3.6780555555555554
13242,0.17140793421491285,0.24986727756822544,2.854762160455239e-05,3.6783333333333332
13243,0.17151905767307485,0.25019613300587623,2.8876476883230543e-05,3.678611111111111
13244,0.17163018113123685,0.25019613300587623,2.854762160455239e-05,3.678888888888889
13245,0.17174130458939885,0.2508538438818865,2.8876476883230543e-05,3.6791666666666667
13246,0.17185242804756085,0.2508538438818865,2.8218766326110424e-05,3.6794444444444445
13247,0.17196355150572284,0.2508538438818865,2.8876476883230543e-05,3.6797222222222223
13248,0.17207467496388495,0.25118269932024595,2.8876476883230543e-05,3.68
13249,0.17218579842204695,0.2508538438818865,2.8876476883230543e-05,3.680277777777778
13250,0.17229692188020895,0.2515115547588417,2.8218766326110424e-05,3.6805555555555554
13251,0.17240804533837095,0.2508538438818865,2.7889911047904655e-05,3.680833333333333
13252,0.17251916879653295,0.2508538438818865,2.8876476883230543e-05,3.681111111111111
13253,0.17263029225469495,0.2515115547588417,2.8876476883230543e-05,3.681388888888889
13254,0.17274141571285706,0.25184041019767356,2.854762160455239e-05,3.6816666666666666
13255,0.17285253917101906,0.25118269932024595,2.8876476883230543e-05,3.6819444444444445
13256,0.17296366262918106,0.2515115547588417,2.8218766326110424e-05,3.6822222222222223
13257,0.17307478608734306,0.25184041019767356,2.854762160455239e-05,3.6825
13258,0.17318590954550506,0.25118269932024595,2.854762160455239e-05,3.682777777777778
13259,0.17329703300366717,0.2521692656367418,2.8876476883230543e-05,3.6830555555555557
13260,0.17340815646182917,0.25184041019767356,2.854762160455239e-05,3.683333333333333
13261,0.17351927991999117,0.2521692656367418,2.854762160455239e-05,3.683611111111111
13262,0.17363040337815316,0.2524981210760462,2.854762160455239e-05,3.6838888888888888
13263,0.17374152683631516,0.2524981210760462,2.854762160455239e-05,3.6841666666666666
13264,0.17385265029447716,0.2524981210760462,2.854762160455239e-05,3.6844444444444444
13265,0.17396377375263927,0.25282697651558683,2.854762160455239e-05,3.6847222222222222
13266,0.17407489721080127,0.2524981210760462,2.854762160455239e-05,3.685
13267,0.17418602066896327,0.25282697651558683,2.854762160455239e-05,3.685277777777778
13268,0.17429714412712527,0.25315583195536373,2.8876476883230543e-05,3.6855555555555557
13269,0.17440826758528727,0.25282697651558683,2.8218766326110424e-05,3.6858333333333335
13270,0.17451939104344927,0.25315583195536373,2.8876476883230543e-05,3.686111111111111
13271,0.17463051450161138,0.2534846873953769,2.9205332162144895e-05,3.6863888888888887
13272,0.17474163795977338,0.2534846873953769,2.8218766326110424e-05,3.6866666666666665
13273,0.17485276141793538,0.25315583195536373,2.854762160455239e-05,3.6869444444444444
13274,0.17496388487609738,0.2534846873953769,2.854762160455239e-05,3.687222222222222
13275,0.17507500833425937,0.25381354283562624,2.8218766326110424e-05,3.6875
13276,0.17518613179242137,0.25381354283562624,2.854762160455239e-05,3.687777777777778
13277,0.17529725525058348,0.2534846873953769,2.854762160455239e-05,3.6880555555555556
13278,0.17540837870874548,0.25381354283562624,2.854762160455239e-05,3.6883333333333335
13279,0.17551950216690748,0.25381354283562624,2.8876476883230543e-05,3.6886111111111113
13280,0.17563062562506948,0.25414239827611185,2.854762160455239e-05,3.688888888888889
13281,0.17574174908323148,0.25447125371683366,2.854762160455239e-05,3.6891666666666665
13282,0.17585287254139348,0.25447125371683366,2.854762160455239e-05,3.6894444444444443
13283,0.1759639959995556,0.25447125371683366,2.854762160455239e-05,3.689722222222222
13284,0.1760751194577176,0.2548001091577917,2.8218766326110424e-05,3.69
13285,0.1761862429158796,0.25447125371683366,2.854762160455239e-05,3.6902777777777778
13286,0.1762973663740416,0.25414239827611185,2.8876476883230543e-05,3.6905555555555556
13287,0.17640848983220359,0.25545782004041656,2.8218766326110424e-05,3.6908333333333334
13288,0.17651961329036558,0.2548001091577917,2.854762160455239e-05,3.6911111111111112
13289,0.1766307367485277,0.25578667548208334,2.854762160455239e-05,3.691388888888889
13290,0.1767418602066897,0.25545782004041656,2.8218766326110424e-05,3.691666666666667
13291,0.1768529836648517,0.25578667548208334,2.854762160455239e-05,3.6919444444444443
13292,0.1769641071230137,0.25578667548208334,2.8218766326110424e-05,3.692222222222222
13293,0.1770752305811757,0.25611553092398637,2.7889911047904655e-05,3.6925
13294,0.1771863540393377,0.25578667548208334,2.7889911047904655e-05,3.6927777777777777
13295,0.1772974774974998,0.25578667548208334,2.854762160455239e-05,3.6930555555555555
13296,0.1774086009556618,0.25611553092398637,2.8218766326110424e-05,3.6933333333333334
13297,0.1775197244138238,0.25611553092398637,2.7889911047904655e-05,3.693611111111111
13298,0.1776308478719858,0.2564443863661256,2.8218766326110424e-05,3.693888888888889
13299,0.1777419713301478,0.25710209725111277,2.854762160455239e-05,3.694166666666667
13300,0.1778530947883099,0.2567732418085011,2.8218766326110424e-05,3.6944444444444446
13301,0.1779642182464719,0.2567732418085011,2.8218766326110424e-05,3.694722222222222
13302,0.1780753417046339,0.2567732418085011,2.854762160455239e-05,3.695
13303,0.1781864651627959,0.2567732418085011,2.8218766326110424e-05,3.6952777777777777
13304,0.1782975886209579,0.25710209725111277,2.8218766326110424e-05,3.6955555555555555
13305,0.1784087120791199,0.25743095269396077,2.854762160455239e-05,3.6958333333333333
13306,0.178519835537282,0.25710209725111277,2.854762160455239e-05,3.696111111111111
13307,0.178630958995444,0.25743095269396077,2.7889911047904655e-05,3.696388888888889
13308,0.178742082453606,0.25775980813704497,2.8218766326110424e-05,3.6966666666666668
13309,0.178853205911768,0.25710209725111277,2.854762160455239e-05,3.6969444444444446
13310,0.17896432936993,0.25743095269396077,2.7889911047904655e-05,3.6972222222222224
13311,0.179075452828092,0.2580886635803654,2.854762160455239e-05,3.6975
13312,0.17918657628625412,0.2580886635803654,2.854762160455239e-05,3.6977777777777776
13313,0.17929769974441612,0.25775980813704497,2.8218766326110424e-05,3.6980555555555554
13314,0.17940882320257812,0.2580886635803654,2.8218766326110424e-05,3.6983333333333333
13315,0.17951994666074012,0.258746374467715,2.8218766326110424e-05,3.698611111111111
13316,0.17963107011890211,0.2580886635803654,2.854762160455239e-05,3.698888888888889
13317,0.1797421935770641,0.25841751902392207,2.854762160455239e-05,3.6991666666666667
13318,0.17985331703522622,0.25841751902392207,2.7889911047904655e-05,3.6994444444444445
13319,0.17996444049338822,0.258746374467715,2.854762160455239e-05,3.6997222222222224
13320,0.18007556395155022,0.2590752299117441,2.8218766326110424e-05,3.7
13321,0.18018668740971222,0.2590752299117441,2.8218766326110424e-05,3.700277777777778
13322,0.18029781086787422,0.258746374467715,2.854762160455239e-05,3.7005555555555554
13323,0.18040893432603622,0.2590752299117441,2.7889911047904655e-05,3.700833333333333
13324,0.18052005778419833,0.2590752299117441,2.854762160455239e-05,3.701111111111111
13325,0.18063118124236033,0.25940408535600945,2.8218766326110424e-05,3.701388888888889
13326,0.18074230470052233,0.25973294080051107,2.8218766326110424e-05,3.7016666666666667
13327,0.18085342815868433,0.25973294080051107,2.8218766326110424e-05,3.7019444444444445
13328,0.18096455161684633,0.25940408535600945,2.854762160455239e-05,3.7022222222222223
13329,0.18107567507500832,0.25973294080051107,2.7889911047904655e-05,3.7025
13330,0.18118679853317043,0.25973294080051107,2.8218766326110424e-05,3.702777777777778
13331,0.18129792199133243,0.26071950713543335,2.7889911047904655e-05,3.7030555555555558
13332,0.18140904544949443,0.260390651690223,2.7889911047904655e-05,3.703333333333333
13333,0.18152016890765643,0.260390651690223,2.854762160455239e-05,3.703611111111111
13334,0.18163129236581843,0.26006179624524894,2.854762160455239e-05,3.703888888888889
13335,0.18174241582398043,0.26137721802656266,2.854762160455239e-05,3.7041666666666666
13336,0.18185353928214254,0.25973294080051107,2.8218766326110424e-05,3.7044444444444444
13337,0.18196466274030454,0.26071950713543335,2.7889911047904655e-05,3.7047222222222222
13338,0.18207578619846654,0.26137721802656266,2.7889911047904655e-05,3.705
13339,0.18218690965662854,0.26071950713543335,2.8218766326110424e-05,3.705277777777778
13340,0.18229803311479054,0.26104836258087993,2.7889911047904655e-05,3.7055555555555557
13341,0.18240915657295254,0.26071950713543335,2.854762160455239e-05,3.7058333333333335
13342,0.18252028003111465,0.26104836258087993,2.8218766326110424e-05,3.706111111111111
13343,0.18263140348927664,0.26104836258087993,2.7889911047904655e-05,3.7063888888888887
13344,0.18274252694743864,0.26170607347248176,2.8218766326110424e-05,3.7066666666666666
13345,0.18285365040560064,0.26170607347248176,2.7889911047904655e-05,3.7069444444444444
13346,0.18296477386376264,0.26170607347248176,2.854762160455239e-05,3.707222222222222
13347,0.18307589732192475,0.26170607347248176,2.854762160455239e-05,3.7075
13348,0.18318702078008675,0.26137721802656266,2.7889911047904655e-05,3.707777777777778
13349,0.18329814423824875,0.262034928918637,2.7561055769935076e-05,3.7080555555555557
13350,0.18340926769641075,0.262034928918637,2.7889911047904655e-05,3.7083333333333335
13351,0.18352039115457275,0.262034928918637,2.7561055769935076e-05,3.7086111111111113
13352,0.18363151461273475,0.2623637843650285,2.7889911047904655e-05,3.7088888888888887
13353,0.18374263807089686,0.2623637843650285,2.8218766326110424e-05,3.7091666666666665
13354,0.18385376152905886,0.2623637843650285,2.854762160455239e-05,3.7094444444444443
13355,0.18396488498722086,0.2623637843650285,2.7561055769935076e-05,3.709722222222222
13356,0.18407600844538285,0.26269263981165625,2.8218766326110424e-05,3.71
13357,0.18418713190354485,0.26302149525852025,2.8218766326110424e-05,3.710277777777778
13358,0.18429825536170685,0.26335035070562046,2.8218766326110424e-05,3.7105555555555556
13359,0.18440937881986896,0.26335035070562046,2.7889911047904655e-05,3.7108333333333334
13360,0.18452050227803096,0.26335035070562046,2.8218766326110424e-05,3.7111111111111112
13361,0.18463162573619296,0.26335035070562046,2.7889911047904655e-05,3.711388888888889
13362,0.18474274919435496,0.26302149525852025,2.8218766326110424e-05,3.7116666666666664
13363,0.18485387265251696,0.26400806160052964,2.854762160455239e-05,3.7119444444444443
13364,0.18496499611067896,0.26335035070562046,2.7561055769935076e-05,3.712222222222222
13365,0.18507611956884107,0.2636792061529569,2.854762160455239e-05,3.7125
13366,0.18518724302700307,0.2636792061529569,2.7889911047904655e-05,3.7127777777777777
13367,0.18529836648516507,0.2636792061529569,2.7889911047904655e-05,3.7130555555555556
13368,0.18540948994332707,0.2636792061529569,2.7889911047904655e-05,3.7133333333333334
13369,0.18552061340148907,0.26433691704833856,2.854762160455239e-05,3.713611111111111
13370,0.18563173685965106,0.2636792061529569,2.8218766326110424e-05,3.713888888888889
13371,0.18574286031781317,0.26466577249638373,2.8218766326110424e-05,3.714166666666667
13372,0.18585398377597517,0.26433691704833856,2.7889911047904655e-05,3.7144444444444447
13373,0.18596510723413717,0.26499462794466516,2.7889911047904655e-05,3.714722222222222
13374,0.18607623069229917,0.26499462794466516,2.7889911047904655e-05,3.715
13375,0.18618735415046117,0.26499462794466516,2.7889911047904655e-05,3.7152777777777777
13376,0.18629847760862317,0.26499462794466516,2.8218766326110424e-05,3.7155555555555555
13377,0.18640960106678528,0.2653234833931828,2.7889911047904655e-05,3.7158333333333333
13378,0.18652072452494728,0.26466577249638373,2.7889911047904655e-05,3.716111111111111
13379,0.18663184798310928,0.2653234833931828,2.7232200492201694e-05,3.716388888888889
13380,0.18674297144127128,0.2653234833931828,2.7889911047904655e-05,3.716666666666667
13381,0.18685409489943328,0.26499462794466516,2.8218766326110424e-05,3.7169444444444446
13382,0.18696521835759528,0.2656523388419367,2.854762160455239e-05,3.7172222222222224
13383,0.18707634181575739,0.2659811942909268,2.7889911047904655e-05,3.7175
13384,0.18718746527391938,0.2656523388419367,2.8218766326110424e-05,3.7177777777777776
13385,0.18729858873208138,0.2656523388419367,2.7889911047904655e-05,3.7180555555555554
13386,0.18740971219024338,0.2656523388419367,2.7889911047904655e-05,3.7183333333333333
13387,0.18752083564840538,0.2659811942909268,2.7889911047904655e-05,3.718611111111111
13388,0.18763195910656738,0.26663890518961575,2.7561055769935076e-05,3.718888888888889
13389,0.1877430825647295,0.26663890518961575,2.854762160455239e-05,3.7191666666666667
13390,0.1878542060228915,0.2659811942909268,2.8218766326110424e-05,3.7194444444444446
13391,0.1879653294810535,0.2669677606393146,2.7889911047904655e-05,3.7197222222222224
13392,0.1880764529392155,0.2672966160892497,2.8218766326110424e-05,3.72
13393,0.1881875763973775,0.26663890518961575,2.8218766326110424e-05,3.7202777777777776
13394,0.1882986998555396,0.26663890518961575,2.7561055769935076e-05,3.7205555555555554
13395,0.1884098233137016,0.2669677606393146,2.7561055769935076e-05,3.720833333333333
13396,0.1885209467718636,0.2672966160892497,2.7561055769935076e-05,3.721111111111111
13397,0.1886320702300256,0.2669677606393146,2.7889911047904655e-05,3.721388888888889
13398,0.1887431936881876,0.2672966160892497,2.7889911047904655e-05,3.7216666666666667
13399,0.1888543171463496,0.2672966160892497,2.7232200492201694e-05,3.7219444444444445
13400,0.1889654406045117,0.267625471539421,2.8218766326110424e-05,3.7222222222222223
13401,0.1890765640626737,0.267625471539421,2.8218766326110424e-05,3.7225
13402,0.1891876875208357,0.26828318244047233,2.8218766326110424e-05,3.722777777777778
13403,0.1892988109789977,0.267625471539421,2.7561055769935076e-05,3.7230555555555553
13404,0.1894099344371597,0.26828318244047233,2.7561055769935076e-05,3.723333333333333
13405,0.1895210578953217,0.26861203789135235,2.7889911047904655e-05,3.723611111111111
13406,0.1896321813534838,0.26828318244047233,2.7561055769935076e-05,3.723888888888889
13407,0.1897433048116458,0.2679543269898286,2.7889911047904655e-05,3.7241666666666666
13408,0.1898544282698078,0.26861203789135235,2.7889911047904655e-05,3.7244444444444444
13409,0.1899655517279698,0.26861203789135235,2.7889911047904655e-05,3.7247222222222223
13410,0.1900766751861318,0.26926974879382115,2.7889911047904655e-05,3.725
13411,0.1901877986442938,0.2689408933424686,2.7889911047904655e-05,3.725277777777778
13412,0.19029892210245591,0.26926974879382115,2.7561055769935076e-05,3.7255555555555557
13413,0.1904100455606179,0.2689408933424686,2.7889911047904655e-05,3.7258333333333336
13414,0.1905211690187799,0.2689408933424686,2.7232200492201694e-05,3.726111111111111
13415,0.1906322924769419,0.26926974879382115,2.7889911047904655e-05,3.7263888888888888
13416,0.1907434159351039,0.2689408933424686,2.7889911047904655e-05,3.7266666666666666
13417,0.1908545393932659,0.26992745969723486,2.8218766326110424e-05,3.7269444444444444
13418,0.19096566285142802,0.2702563151492961,2.7561055769935076e-05,3.727222222222222
13419,0.19107678630959002,0.2695986042454099,2.7561055769935076e-05,3.7275
13420,0.19118790976775202,0.2695986042454099,2.7561055769935076e-05,3.727777777777778
13421,0.19129903322591402,0.26926974879382115,2.7561055769935076e-05,3.7280555555555557
13422,0.19141015668407602,0.2702563151492961,2.7561055769935076e-05,3.7283333333333335
13423,0.19152128014223802,0.26992745969723486,2.7232200492201694e-05,3.7286111111111113
13424,0.19163240360040013,0.27058517060159354,2.7889911047904655e-05,3.7288888888888887
13425,0.19174352705856212,0.26992745969723486,2.7889911047904655e-05,3.7291666666666665
13426,0.19185465051672412,0.27058517060159354,2.8218766326110424e-05,3.7294444444444443
13427,0.19196577397488612,0.2709140260541273,2.7561055769935076e-05,3.729722222222222
13428,0.19207689743304812,0.27058517060159354,2.7889911047904655e-05,3.73
13429,0.19218802089121012,0.2709140260541273,2.7889911047904655e-05,3.730277777777778
13430,0.19229914434937223,0.2709140260541273,2.7889911047904655e-05,3.7305555555555556
13431,0.19241026780753423,0.2712428815068972,2.7889911047904655e-05,3.7308333333333334
13432,0.19252139126569623,0.2712428815068972,2.69033452147045e-05,3.7311111111111113
13433,0.19263251472385823,0.2712428815068972,2.7561055769935076e-05,3.731388888888889
13434,0.19274363818202023,0.2712428815068972,2.7232200492201694e-05,3.7316666666666665
13435,0.19285476164018234,0.2712428815068972,2.7232200492201694e-05,3.7319444444444443
13436,0.19296588509834434,0.2719005924131458,2.7561055769935076e-05,3.732222222222222
13437,0.19307700855650634,0.2709140260541273,2.7561055769935076e-05,3.7325
13438,0.19318813201466833,0.2719005924131458,2.7889911047904655e-05,3.7327777777777778
13439,0.19329925547283033,0.2719005924131458,2.7232200492201694e-05,3.7330555555555556
13440,0.19341037893099233,0.2719005924131458,2.7889911047904655e-05,3.7333333333333334
13441,0.19352150238915444,0.2719005924131458,2.7232200492201694e-05,3.733611111111111
13442,0.19363262584731644,0.27222944786662445,2.7889911047904655e-05,3.733888888888889
13443,0.19374374930547844,0.2719005924131458,2.7232200492201694e-05,3.734166666666667
13444,0.19385487276364044,0.2728871587742905,2.7889911047904655e-05,3.7344444444444442
13445,0.19396599622180244,0.27255830332033937,2.7889911047904655e-05,3.734722222222222
13446,0.19407711967996444,0.27255830332033937,2.7232200492201694e-05,3.735
13447,0.19418824313812655,0.2728871587742905,2.7889911047904655e-05,3.7352777777777777
13448,0.19429936659628855,0.2728871587742905,2.7561055769935076e-05,3.7355555555555555
13449,0.19441049005445055,0.27321601422847785,2.7232200492201694e-05,3.7358333333333333
13450,0.19452161351261255,0.27321601422847785,2.7232200492201694e-05,3.736111111111111
13451,0.19463273697077454,0.27321601422847785,2.7561055769935076e-05,3.736388888888889
13452,0.19474386042893654,0.27321601422847785,2.7561055769935076e-05,3.736666666666667
13453,0.19485498388709865,0.2728871587742905,2.69033452147045e-05,3.7369444444444446
13454,0.19496610734526065,0.2742025805924574,2.7889911047904655e-05,3.737222222222222
13455,0.19507723080342265,0.2738737251375613,2.7561055769935076e-05,3.7375
13456,0.19518835426158465,0.27321601422847785,2.7232200492201694e-05,3.7377777777777776
13457,0.19529947771974665,0.27321601422847785,2.7232200492201694e-05,3.7380555555555555
13458,0.19541060117790865,0.2742025805924574,2.7889911047904655e-05,3.7383333333333333
13459,0.19552172463607076,0.2742025805924574,2.7232200492201694e-05,3.738611111111111
13460,0.19563284809423276,0.2748602915029583,2.7232200492201694e-05,3.738888888888889
13461,0.19574397155239476,0.2745314360475897,2.7889911047904655e-05,3.7391666666666667
13462,0.19585509501055676,0.2742025805924574,2.7561055769935076e-05,3.7394444444444446
13463,0.19596621846871876,0.2742025805924574,2.7561055769935076e-05,3.7397222222222224
13464,0.19607734192688075,0.2751891469585631,2.7232200492201694e-05,3.74
13465,0.19618846538504287,0.2748602915029583,2.7561055769935076e-05,3.7402777777777776
13466,0.19629958884320486,0.2745314360475897,2.7889911047904655e-05,3.7405555555555554
13467,0.19641071230136686,0.2751891469585631,2.7889911047904655e-05,3.7408333333333332
13468,0.19652183575952886,0.27584685787048147,2.7889911047904655e-05,3.741111111111111
13469,0.19663295921769086,0.2748602915029583,2.7561055769935076e-05,3.741388888888889
13470,0.19674408267585286,0.27584685787048147,2.8218766326110424e-05,3.7416666666666667
13471,0.19685520613401497,0.27551800241440416,2.7889911047904655e-05,3.7419444444444445
13472,0.19696632959217697,0.27584685787048147,2.69033452147045e-05,3.7422222222222223
13473,0.19707745305033897,0.276175713326795,2.7561055769935076e-05,3.7425
13474,0.19718857650850097,0.27551800241440416,2.7232200492201694e-05,3.742777777777778
13475,0.19729969996666297,0.27551800241440416,2.7232200492201694e-05,3.7430555555555554
13476,0.19741082342482497,0.276175713326795,2.7889911047904655e-05,3.743333333333333
13477,0.19752194688298708,0.276175713326795,2.69033452147045e-05,3.743611111111111
13478,0.19763307034114908,0.276175713326795,2.7232200492201694e-05,3.743888888888889
13479,0.19774419379931107,0.276175713326795,2.7561055769935076e-05,3.7441666666666666
13480,0.19785531725747307,0.27650456878334473,2.7889911047904655e-05,3.7444444444444445
13481,0.19796644071563507,0.276175713326795,2.69033452147045e-05,3.7447222222222223
13482,0.19807756417379718,0.276175713326795,2.7561055769935076e-05,3.745
13483,0.19818868763195918,0.2768334242401308,2.7889911047904655e-05,3.745277777777778
13484,0.19829981109012118,0.2768334242401308,2.7561055769935076e-05,3.7455555555555557
13485,0.19841093454828318,0.27650456878334473,2.7561055769935076e-05,3.745833333333333
13486,0.19852205800644518,0.277162279697153,2.7889911047904655e-05,3.746111111111111
13487,0.19863318146460718,0.2774911351544115,2.7232200492201694e-05,3.7463888888888888
13488,0.1987443049227693,0.2768334242401308,2.69033452147045e-05,3.7466666666666666
13489,0.1988554283809313,0.277162279697153,2.7232200492201694e-05,3.7469444444444444
13490,0.1989665518390933,0.2778199906119062,2.7232200492201694e-05,3.7472222222222222
13491,0.19907767529725529,0.2778199906119062,2.7889911047904655e-05,3.7475
13492,0.19918879875541728,0.2778199906119062,2.7232200492201694e-05,3.747777777777778
13493,0.19929992221357928,0.2778199906119062,2.7232200492201694e-05,3.7480555555555557
13494,0.1994110456717414,0.2784777015276044,2.7889911047904655e-05,3.7483333333333335
13495,0.1995221691299034,0.2781488460696372,2.7561055769935076e-05,3.748611111111111
13496,0.1996332925880654,0.2781488460696372,2.7889911047904655e-05,3.7488888888888887
