,E_program,Ecell,iw,t
8508,-0.4362878577382606,-0.45618480243782433,-2.0359182801177046e-06,2.3633333333333333
8509,-0.4363156432342317,-0.45618480243782433,-1.707063023405425e-06,2.363611111111111
8510,-0.4363434287302028,-0.4565136573681806,-1.707063023405425e-06,2.363888888888889
8511,-0.436371214226174,-0.4558559475072319,-2.3647735365938395e-06,2.3641666666666667
8512,-0.4363989997221451,-0.45618480243782433,-1.3782077664569182e-06,2.3644444444444446
8513,-0.4364267852181162,-0.4558559475072319,-2.6936287928337745e-06,2.3647222222222224
8514,-0.4364545707140873,-0.4558559475072319,-1.707063023405425e-06,2.365
8515,-0.4364823562100584,-0.45618480243782433,-2.0359182801177046e-06,2.3652777777777776
8516,-0.4365101417060295,-0.4558559475072319,-2.0359182801177046e-06,2.3655555555555554
8517,-0.4365379272020006,-0.45618480243782433,-1.707063023405425e-06,2.3658333333333332
8518,-0.4365657126979717,-0.4565136573681806,-1.707063023405425e-06,2.366111111111111
8519,-0.4365934981939428,-0.45618480243782433,-1.707063023405425e-06,2.366388888888889
8520,-0.4366212836899139,-0.45618480243782433,-2.3647735365938395e-06,2.3666666666666667
8521,-0.436649069185885,-0.4551982376453386,-2.0359182801177046e-06,2.3669444444444445
8522,-0.4366768546818561,-0.45618480243782433,-2.0359182801177046e-06,2.3672222222222223
8523,-0.4367046401778272,-0.45618480243782433,-1.707063023405425e-06,2.3675
8524,-0.4367324256737983,-0.4565136573681806,-2.0359182801177046e-06,2.367777777777778
8525,-0.4367602111697694,-0.4558559475072319,-1.707063023405425e-06,2.3680555555555554
8526,-0.4367879966657405,-0.45618480243782433,-1.3782077664569182e-06,2.368333333333333
8527,-0.4368157821617116,-0.45717136722818497,-1.3782077664569182e-06,2.368611111111111
8528,-0.43684356765768273,-0.4565136573681806,-2.0359182801177046e-06,2.368888888888889
8529,-0.43687135315365383,-0.4565136573681806,-1.707063023405425e-06,2.3691666666666666
8530,-0.43689913864962493,-0.4565136573681806,-2.3647735365938395e-06,2.3694444444444445
8531,-0.43692692414559603,-0.4565136573681806,-2.0359182801177046e-06,2.3697222222222223
8532,-0.43695470964156713,-0.4565136573681806,-2.0359182801177046e-06,2.37
8533,-0.43698249513753823,-0.45684251229830086,-1.707063023405425e-06,2.370277777777778
8534,-0.43701028063350933,-0.45618480243782433,-2.0359182801177046e-06,2.3705555555555557
8535,-0.43703806612948043,-0.4565136573681806,-1.707063023405425e-06,2.370833333333333
8536,-0.43706585162545153,-0.45618480243782433,-1.3782077664569182e-06,2.371111111111111
8537,-0.43709363712142263,-0.45717136722818497,-2.3647735365938395e-06,2.3713888888888888
8538,-0.43712142261739373,-0.45618480243782433,-2.0359182801177046e-06,2.3716666666666666
8539,-0.43714920811336483,-0.45684251229830086,-2.0359182801177046e-06,2.3719444444444444
8540,-0.43717699360933593,-0.45717136722818497,-1.707063023405425e-06,2.3722222222222222
8541,-0.43720477910530703,-0.45684251229830086,-2.0359182801177046e-06,2.3725
8542,-0.43723256460127813,-0.45717136722818497,-2.0359182801177046e-06,2.372777777777778
8543,-0.43726035009724923,-0.4565136573681806,-2.0359182801177046e-06,2.3730555555555557
8544,-0.43728813559322033,-0.4565136573681806,-1.707063023405425e-06,2.3733333333333335
8545,-0.4373159210891915,-0.45717136722818497,-1.707063023405425e-06,2.373611111111111
8546,-0.43734370658516253,-0.45717136722818497,-1.707063023405425e-06,2.3738888888888887
8547,-0.4373714920811337,-0.45717136722818497,-2.0359182801177046e-06,2.3741666666666665
8548,-0.4373992775771048,-0.45684251229830086,-1.707063023405425e-06,2.3744444444444444
8549,-0.4374270630730759,-0.45717136722818497,-2.0359182801177046e-06,2.374722222222222
8550,-0.437454848569047,-0.45684251229830086,-2.0359182801177046e-06,2.375
8551,-0.4374826340650181,-0.45684251229830086,-2.0359182801177046e-06,2.375277777777778
8552,-0.4375104195609892,-0.45684251229830086,-1.707063023405425e-06,2.3755555555555556
8553,-0.4375382050569603,-0.45684251229830086,-1.707063023405425e-06,2.3758333333333335
8554,-0.4375659905529314,-0.45684251229830086,-2.3647735365938395e-06,2.3761111111111113
8555,-0.4375937760489025,-0.45717136722818497,-2.0359182801177046e-06,2.376388888888889
8556,-0.4376215615448736,-0.45684251229830086,-2.3647735365938395e-06,2.3766666666666665
8557,-0.4376493470408447,-0.45684251229830086,-2.6936287928337745e-06,2.3769444444444443
8558,-0.4376771325368158,-0.45684251229830086,-2.0359182801177046e-06,2.377222222222222
8559,-0.4377049180327869,-0.45717136722818497,-2.3647735365938395e-06,2.3775
8560,-0.437732703528758,-0.45684251229830086,-1.3782077664569182e-06,2.3777777777777778
8561,-0.4377604890247291,-0.4578290770872451,-1.707063023405425e-06,2.3780555555555556
8562,-0.43778827452070024,-0.4578290770872451,-2.0359182801177046e-06,2.3783333333333334
8563,-0.4378160600166713,-0.4578290770872451,-2.3647735365938395e-06,2.3786111111111112
8564,-0.43784384551264244,-0.45750022215783304,-1.707063023405425e-06,2.378888888888889
8565,-0.43787163100861354,-0.45750022215783304,-2.0359182801177046e-06,2.379166666666667
8566,-0.43789941650458464,-0.45717136722818497,-2.3647735365938395e-06,2.3794444444444443
8567,-0.43792720200055574,-0.45684251229830086,-2.0359182801177046e-06,2.379722222222222
8568,-0.43795498749652684,-0.45750022215783304,-1.707063023405425e-06,2.38
8569,-0.43798277299249794,-0.45750022215783304,-2.0359182801177046e-06,2.3802777777777777
8570,-0.43801055848846904,-0.45750022215783304,-1.707063023405425e-06,2.3805555555555555
8571,-0.43803834398444014,-0.45684251229830086,-2.0359182801177046e-06,2.3808333333333334
8572,-0.43806612948041124,-0.45750022215783304,-2.0359182801177046e-06,2.381111111111111
8573,-0.43809391497638234,-0.45750022215783304,-2.0359182801177046e-06,2.381388888888889
8574,-0.43812170047235344,-0.45750022215783304,-2.0359182801177046e-06,2.381666666666667
8575,-0.43814948596832454,-0.4578290770872451,-2.0359182801177046e-06,2.3819444444444446
8576,-0.43817727146429564,-0.45815793201642085,-2.0359182801177046e-06,2.382222222222222
8577,-0.43820505696026674,-0.45750022215783304,-2.0359182801177046e-06,2.3825
8578,-0.43823284245623784,-0.4578290770872451,-1.3782077664569182e-06,2.3827777777777777
8579,-0.43826062795220894,-0.45815793201642085,-2.3647735365938395e-06,2.3830555555555555
8580,-0.43828841344818004,-0.45750022215783304,-2.0359182801177046e-06,2.3833333333333333
8581,-0.4383161989441512,-0.4578290770872451,-1.707063023405425e-06,2.383611111111111
8582,-0.4383439844401223,-0.45750022215783304,-2.0359182801177046e-06,2.383888888888889
8583,-0.4383717699360934,-0.4578290770872451,-2.0359182801177046e-06,2.3841666666666668
8584,-0.4383995554320645,-0.45815793201642085,-2.3647735365938395e-06,2.3844444444444446
8585,-0.4384273409280356,-0.45750022215783304,-1.707063023405425e-06,2.3847222222222224
8586,-0.4384551264240067,-0.4584867869453605,-1.707063023405425e-06,2.385
8587,-0.4384829119199778,-0.4578290770872451,-2.0359182801177046e-06,2.3852777777777776
8588,-0.4385106974159489,-0.4584867869453605,-2.0359182801177046e-06,2.3855555555555554
8589,-0.43853848291192,-0.45750022215783304,-1.3782077664569182e-06,2.3858333333333333
8590,-0.4385662684078911,-0.4584867869453605,-2.0359182801177046e-06,2.386111111111111
8591,-0.4385940539038622,-0.4578290770872451,-1.707063023405425e-06,2.386388888888889
8592,-0.4386218393998333,-0.4578290770872451,-2.3647735365938395e-06,2.3866666666666667
8593,-0.4386496248958044,-0.45815793201642085,-2.0359182801177046e-06,2.3869444444444445
8594,-0.4386774103917755,-0.45815793201642085,-1.707063023405425e-06,2.3872222222222224
8595,-0.4387051958877466,-0.45815793201642085,-2.0359182801177046e-06,2.3875
8596,-0.4387329813837177,-0.45815793201642085,-2.0359182801177046e-06,2.387777777777778
8597,-0.4387607668796888,-0.4584867869453605,-2.3647735365938395e-06,2.3880555555555554
8598,-0.43878855237565995,-0.45815793201642085,-2.3647735365938395e-06,2.388333333333333
8599,-0.438816337871631,-0.4588156418740641,-2.0359182801177046e-06,2.388611111111111
8600,-0.43884412336760215,-0.45815793201642085,-2.0359182801177046e-06,2.388888888888889
8601,-0.43887190886357325,-0.4584867869453605,-1.707063023405425e-06,2.3891666666666667
8602,-0.43889969435954435,-0.4584867869453605,-2.3647735365938395e-06,2.3894444444444445
8603,-0.43892747985551545,-0.4584867869453605,-1.707063023405425e-06,2.3897222222222223
8604,-0.43895526535148655,-0.4578290770872451,-1.707063023405425e-06,2.39
8605,-0.43898305084745765,-0.4584867869453605,-1.3782077664569182e-06,2.390277777777778
8606,-0.43901083634342875,-0.4588156418740641,-1.707063023405425e-06,2.3905555555555558
8607,-0.43903862183939985,-0.45914449680253167,-2.0359182801177046e-06,2.390833333333333
8608,-0.43906640733537095,-0.4588156418740641,-1.707063023405425e-06,2.391111111111111
8609,-0.43909419283134205,-0.4588156418740641,-2.6936287928337745e-06,2.391388888888889
8610,-0.43912197832731314,-0.4594733517307631,-2.3647735365938395e-06,2.3916666666666666
8611,-0.43914976382328424,-0.4584867869453605,-2.3647735365938395e-06,2.3919444444444444
8612,-0.43917754931925534,-0.4584867869453605,-2.0359182801177046e-06,2.3922222222222222
8613,-0.43920533481522644,-0.4584867869453605,-2.0359182801177046e-06,2.3925
8614,-0.43923312031119754,-0.4588156418740641,-1.3782077664569182e-06,2.392777777777778
8615,-0.4392609058071687,-0.4588156418740641,-1.707063023405425e-06,2.3930555555555557
8616,-0.43928869130313974,-0.4588156418740641,-2.3647735365938395e-06,2.3933333333333335
8617,-0.4393164767991109,-0.4594733517307631,-2.3647735365938395e-06,2.393611111111111
8618,-0.439344262295082,-0.4588156418740641,-2.0359182801177046e-06,2.3938888888888887
8619,-0.4393720477910531,-0.4584867869453605,-2.0359182801177046e-06,2.3941666666666666
8620,-0.4393998332870242,-0.4588156418740641,-2.3647735365938395e-06,2.3944444444444444
8621,-0.4394276187829953,-0.4588156418740641,-1.707063023405425e-06,2.394722222222222
8622,-0.4394554042789664,-0.4588156418740641,-2.3647735365938395e-06,2.395
8623,-0.4394831897749375,-0.4594733517307631,-2.0359182801177046e-06,2.395277777777778
8624,-0.4395109752709086,-0.4588156418740641,-2.3647735365938395e-06,2.3955555555555557
8625,-0.4395387607668797,-0.45914449680253167,-2.0359182801177046e-06,2.3958333333333335
8626,-0.4395665462628508,-0.4588156418740641,-2.0359182801177046e-06,2.3961111111111113
8627,-0.4395943317588219,-0.45914449680253167,-1.707063023405425e-06,2.3963888888888887
8628,-0.439622117254793,-0.45914449680253167,-2.3647735365938395e-06,2.3966666666666665
8629,-0.4396499027507641,-0.45914449680253167,-2.0359182801177046e-06,2.3969444444444443
8630,-0.4396776882467352,-0.4588156418740641,-2.0359182801177046e-06,2.397222222222222
8631,-0.4397054737427063,-0.4598022066587584,-2.0359182801177046e-06,2.3975
8632,-0.4397332592386774,-0.45914449680253167,-1.3782077664569182e-06,2.397777777777778
8633,-0.4397610447346485,-0.45914449680253167,-1.707063023405425e-06,2.3980555555555556
8634,-0.43978883023061965,-0.45914449680253167,-2.3647735365938395e-06,2.3983333333333334
8635,-0.43981661572659075,-0.4594733517307631,-2.0359182801177046e-06,2.3986111111111112
8636,-0.43984440122256185,-0.4594733517307631,-1.707063023405425e-06,2.398888888888889
8637,-0.43987218671853295,-0.4588156418740641,-2.3647735365938395e-06,2.3991666666666664
8638,-0.43989997221450405,-0.4594733517307631,-1.707063023405425e-06,2.3994444444444443
8639,-0.43992775771047515,-0.4598022066587584,-2.0359182801177046e-06,2.399722222222222
8640,-0.43995554320644625,-0.4594733517307631,-2.3647735365938395e-06,2.4
8641,-0.43998332870241735,-0.4594733517307631,-2.0359182801177046e-06,2.4002777777777777
8642,-0.44001111419838845,-0.4594733517307631,-2.0359182801177046e-06,2.4005555555555556
8643,-0.44003889969435955,-0.4594733517307631,-2.3647735365938395e-06,2.4008333333333334
8644,-0.44006668519033065,-0.4598022066587584,-2.0359182801177046e-06,2.401111111111111
8645,-0.44009447068630175,-0.4598022066587584,-2.0359182801177046e-06,2.401388888888889
8646,-0.44012225618227285,-0.4594733517307631,-1.707063023405425e-06,2.401666666666667
8647,-0.44015004167824395,-0.4598022066587584,-1.707063023405425e-06,2.4019444444444447
8648,-0.44017782717421505,-0.4594733517307631,-2.0359182801177046e-06,2.402222222222222
8649,-0.44020561267018615,-0.4601310615865176,-2.3647735365938395e-06,2.4025
8650,-0.44023339816615725,-0.4598022066587584,-2.0359182801177046e-06,2.4027777777777777
8651,-0.4402611836621284,-0.4601310615865176,-2.0359182801177046e-06,2.4030555555555555
8652,-0.4402889691580995,-0.4598022066587584,-1.707063023405425e-06,2.4033333333333333
8653,-0.4403167546540706,-0.4604599165140407,-2.0359182801177046e-06,2.403611111111111
8654,-0.4403445401500417,-0.4598022066587584,-2.3647735365938395e-06,2.403888888888889
8655,-0.4403723256460128,-0.4594733517307631,-2.0359182801177046e-06,2.404166666666667
8656,-0.4404001111419839,-0.4598022066587584,-2.0359182801177046e-06,2.4044444444444446
8657,-0.440427896637955,-0.4601310615865176,-1.707063023405425e-06,2.4047222222222224
8658,-0.4404556821339261,-0.4601310615865176,-2.3647735365938395e-06,2.405
8659,-0.4404834676298972,-0.4594733517307631,-2.3647735365938395e-06,2.4052777777777776
8660,-0.4405112531258683,-0.4598022066587584,-2.3647735365938395e-06,2.4055555555555554
8661,-0.4405390386218394,-0.4598022066587584,-2.0359182801177046e-06,2.4058333333333333
8662,-0.4405668241178105,-0.4601310615865176,-1.707063023405425e-06,2.406111111111111
8663,-0.4405946096137816,-0.4604599165140407,-1.707063023405425e-06,2.406388888888889
8664,-0.4406223951097527,-0.4601310615865176,-2.3647735365938395e-06,2.4066666666666667
8665,-0.4406501806057238,-0.4601310615865176,-2.0359182801177046e-06,2.4069444444444446
8666,-0.4406779661016949,-0.4601310615865176,-1.707063023405425e-06,2.4072222222222224
8667,-0.440705751597666,-0.4601310615865176,-1.3782077664569182e-06,2.4075
8668,-0.44073353709363716,-0.4601310615865176,-1.707063023405425e-06,2.4077777777777776
8669,-0.4407613225896082,-0.4601310615865176,-2.0359182801177046e-06,2.4080555555555554
8670,-0.44078910808557936,-0.4601310615865176,-2.0359182801177046e-06,2.408333333333333
8671,-0.44081689358155046,-0.4598022066587584,-1.707063023405425e-06,2.408611111111111
8672,-0.44084467907752156,-0.4598022066587584,-1.707063023405425e-06,2.408888888888889
8673,-0.44087246457349266,-0.46078877144132757,-2.0359182801177046e-06,2.4091666666666667
8674,-0.44090025006946376,-0.4604599165140407,-2.0359182801177046e-06,2.4094444444444445
8675,-0.44092803556543486,-0.4604599165140407,-1.707063023405425e-06,2.4097222222222223
8676,-0.44095582106140596,-0.4611176263683785,-2.3647735365938395e-06,2.41
8677,-0.44098360655737706,-0.46078877144132757,-2.3647735365938395e-06,2.410277777777778
8678,-0.44101139205334816,-0.4601310615865176,-2.3647735365938395e-06,2.4105555555555553
8679,-0.44103917754931926,-0.4611176263683785,-1.707063023405425e-06,2.410833333333333
8680,-0.44106696304529036,-0.4604599165140407,-1.707063023405425e-06,2.411111111111111
8681,-0.44109474854126146,-0.4604599165140407,-2.3647735365938395e-06,2.411388888888889
8682,-0.44112253403723256,-0.4601310615865176,-1.707063023405425e-06,2.4116666666666666
8683,-0.44115031953320366,-0.4604599165140407,-1.707063023405425e-06,2.4119444444444444
8684,-0.44117810502917476,-0.46078877144132757,-2.3647735365938395e-06,2.4122222222222223
8685,-0.4412058905251459,-0.4604599165140407,-2.0359182801177046e-06,2.4125
8686,-0.44123367602111696,-0.46078877144132757,-2.0359182801177046e-06,2.412777777777778
8687,-0.4412614615170881,-0.4604599165140407,-1.707063023405425e-06,2.4130555555555557
8688,-0.4412892470130592,-0.46078877144132757,-1.3782077664569182e-06,2.4133333333333336
8689,-0.4413170325090303,-0.4614464812951933,-2.3647735365938395e-06,2.413611111111111
8690,-0.4413448180050014,-0.4611176263683785,-1.707063023405425e-06,2.4138888888888888
8691,-0.4413726035009725,-0.46078877144132757,-2.0359182801177046e-06,2.4141666666666666
8692,-0.4414003889969436,-0.4614464812951933,-2.0359182801177046e-06,2.4144444444444444
8693,-0.4414281744929147,-0.4611176263683785,-2.0359182801177046e-06,2.414722222222222
8694,-0.4414559599888858,-0.4611176263683785,-1.3782077664569182e-06,2.415
8695,-0.4414837454848569,-0.4611176263683785,-2.3647735365938395e-06,2.415277777777778
8696,-0.441511530980828,-0.4604599165140407,-2.0359182801177046e-06,2.4155555555555557
8697,-0.4415393164767991,-0.4611176263683785,-1.3782077664569182e-06,2.4158333333333335
8698,-0.4415671019727702,-0.4614464812951933,-1.707063023405425e-06,2.4161111111111113
8699,-0.4415948874687413,-0.4611176263683785,-1.707063023405425e-06,2.4163888888888887
8700,-0.4416226729647124,-0.4611176263683785,-1.707063023405425e-06,2.4166666666666665
8701,-0.4416504584606835,-0.4611176263683785,-2.6936287928337745e-06,2.4169444444444443
8702,-0.4416782439566546,-0.4611176263683785,-1.707063023405425e-06,2.417222222222222
8703,-0.4417060294526257,-0.4614464812951933,-1.707063023405425e-06,2.4175
8704,-0.44173381494859687,-0.4614464812951933,-2.3647735365938395e-06,2.417777777777778
8705,-0.44176160044456797,-0.46078877144132757,-1.3782077664569182e-06,2.4180555555555556
8706,-0.44178938594053907,-0.4614464812951933,-2.0359182801177046e-06,2.4183333333333334
8707,-0.44181717143651017,-0.4617753362217719,-2.6936287928337745e-06,2.4186111111111113
8708,-0.44184495693248127,-0.4614464812951933,-2.0359182801177046e-06,2.418888888888889
8709,-0.44187274242845237,-0.4617753362217719,-2.0359182801177046e-06,2.4191666666666665
8710,-0.44190052792442347,-0.4614464812951933,-1.707063023405425e-06,2.4194444444444443
8711,-0.44192831342039457,-0.4614464812951933,-1.707063023405425e-06,2.419722222222222
8712,-0.44195609891636567,-0.4611176263683785,-1.707063023405425e-06,2.42
8713,-0.44198388441233677,-0.4614464812951933,-2.3647735365938395e-06,2.4202777777777778
8714,-0.44201166990830787,-0.4617753362217719,-2.0359182801177046e-06,2.4205555555555556
8715,-0.44203945540427897,-0.4614464812951933,-1.3782077664569182e-06,2.4208333333333334
8716,-0.44206724090025007,-0.4617753362217719,-1.707063023405425e-06,2.421111111111111
8717,-0.44209502639622117,-0.4617753362217719,-2.0359182801177046e-06,2.421388888888889
8718,-0.44212281189219227,-0.4617753362217719,-1.707063023405425e-06,2.421666666666667
8719,-0.44215059738816337,-0.4617753362217719,-2.0359182801177046e-06,2.4219444444444442
8720,-0.44217838288413447,-0.4617753362217719,-2.3647735365938395e-06,2.422222222222222
8721,-0.4422061683801056,-0.4621041911481145,-2.0359182801177046e-06,2.4225
8722,-0.44223395387607667,-0.4614464812951933,-1.707063023405425e-06,2.4227777777777777
8723,-0.4422617393720478,-0.4617753362217719,-1.707063023405425e-06,2.4230555555555555
8724,-0.4422895248680189,-0.4621041911481145,-2.0359182801177046e-06,2.4233333333333333
8725,-0.44231731036399,-0.4614464812951933,-1.707063023405425e-06,2.423611111111111
8726,-0.4423450958599611,-0.4617753362217719,-1.707063023405425e-06,2.423888888888889
8727,-0.4423728813559322,-0.4614464812951933,-1.707063023405425e-06,2.424166666666667
8728,-0.4424006668519033,-0.462433046074221,-2.0359182801177046e-06,2.4244444444444446
8729,-0.4424284523478744,-0.4627619010000913,-2.0359182801177046e-06,2.424722222222222
8730,-0.4424562378438455,-0.4621041911481145,-2.3647735365938395e-06,2.425
8731,-0.4424840233398166,-0.4621041911481145,-2.3647735365938395e-06,2.4252777777777776
8732,-0.4425118088357877,-0.4621041911481145,-2.0359182801177046e-06,2.4255555555555555
8733,-0.4425395943317588,-0.4621041911481145,-2.0359182801177046e-06,2.4258333333333333
8734,-0.4425673798277299,-0.4621041911481145,-1.707063023405425e-06,2.426111111111111
8735,-0.442595165323701,-0.4617753362217719,-2.0359182801177046e-06,2.426388888888889
8736,-0.4426229508196721,-0.4614464812951933,-1.3782077664569182e-06,2.4266666666666667
8737,-0.4426507363156432,-0.462433046074221,-1.3782077664569182e-06,2.4269444444444446
8738,-0.4426785218116144,-0.4627619010000913,-1.707063023405425e-06,2.4272222222222224
8739,-0.4427063073075854,-0.4621041911481145,-2.0359182801177046e-06,2.4275
8740,-0.4427340928035566,-0.4621041911481145,-2.3647735365938395e-06,2.4277777777777776
8741,-0.4427618782995277,-0.4617753362217719,-1.707063023405425e-06,2.4280555555555554
8742,-0.4427896637954988,-0.462433046074221,-2.0359182801177046e-06,2.4283333333333332
8743,-0.4428174492914699,-0.4627619010000913,-2.0359182801177046e-06,2.428611111111111
8744,-0.442845234787441,-0.462433046074221,-2.3647735365938395e-06,2.428888888888889
8745,-0.4428730202834121,-0.462433046074221,-2.0359182801177046e-06,2.4291666666666667
8746,-0.4429008057793832,-0.462433046074221,-2.3647735365938395e-06,2.4294444444444445
8747,-0.4429285912753543,-0.4621041911481145,-2.3647735365938395e-06,2.4297222222222223
8748,-0.4429563767713254,-0.4627619010000913,-1.707063023405425e-06,2.43
8749,-0.4429841622672965,-0.4617753362217719,-2.0359182801177046e-06,2.430277777777778
8750,-0.4430119477632676,-0.4621041911481145,-2.3647735365938395e-06,2.4305555555555554
8751,-0.4430397332592387,-0.4627619010000913,-2.0359182801177046e-06,2.430833333333333
8752,-0.4430675187552098,-0.4627619010000913,-2.0359182801177046e-06,2.431111111111111
8753,-0.4430953042511809,-0.4621041911481145,-1.707063023405425e-06,2.431388888888889
8754,-0.443123089747152,-0.462433046074221,-2.0359182801177046e-06,2.4316666666666666
8755,-0.4431508752431231,-0.4627619010000913,-2.0359182801177046e-06,2.4319444444444445
8756,-0.4431786607390942,-0.46309075592572546,-2.0359182801177046e-06,2.4322222222222223
8757,-0.44320644623506533,-0.4634196108511237,-2.3647735365938395e-06,2.4325
8758,-0.44323423173103643,-0.4627619010000913,-2.0359182801177046e-06,2.432777777777778
8759,-0.44326201722700753,-0.4627619010000913,-1.707063023405425e-06,2.4330555555555557
8760,-0.44328980272297863,-0.4627619010000913,-1.707063023405425e-06,2.433333333333333
8761,-0.44331758821894973,-0.462433046074221,-2.0359182801177046e-06,2.433611111111111
8762,-0.44334537371492083,-0.4627619010000913,-2.3647735365938395e-06,2.4338888888888888
8763,-0.44337315921089193,-0.4627619010000913,-2.3647735365938395e-06,2.4341666666666666
8764,-0.44340094470686303,-0.4634196108511237,-2.0359182801177046e-06,2.4344444444444444
8765,-0.44342873020283413,-0.46309075592572546,-2.3647735365938395e-06,2.4347222222222222
8766,-0.44345651569880523,-0.4634196108511237,-2.3647735365938395e-06,2.435
8767,-0.44348430119477633,-0.46309075592572546,-1.707063023405425e-06,2.435277777777778
8768,-0.44351208669074743,-0.462433046074221,-2.0359182801177046e-06,2.4355555555555557
8769,-0.44353987218671853,-0.4627619010000913,-1.707063023405425e-06,2.4358333333333335
8770,-0.44356765768268963,-0.4627619010000913,-2.0359182801177046e-06,2.436111111111111
8771,-0.44359544317866073,-0.46309075592572546,-2.3647735365938395e-06,2.4363888888888887
8772,-0.44362322867463183,-0.4627619010000913,-1.3782077664569182e-06,2.4366666666666665
8773,-0.44365101417060293,-0.4627619010000913,-1.707063023405425e-06,2.4369444444444444
8774,-0.4436787996665741,-0.4637484657762857,-2.0359182801177046e-06,2.437222222222222
8775,-0.4437065851625452,-0.4637484657762857,-2.0359182801177046e-06,2.4375
8776,-0.4437343706585163,-0.4637484657762857,-1.707063023405425e-06,2.437777777777778
8777,-0.4437621561544874,-0.46309075592572546,-2.0359182801177046e-06,2.4380555555555556
8778,-0.4437899416504585,-0.46309075592572546,-2.0359182801177046e-06,2.4383333333333335
8779,-0.4438177271464296,-0.46407732070121166,-2.3647735365938395e-06,2.4386111111111113
8780,-0.4438455126424007,-0.4637484657762857,-1.707063023405425e-06,2.438888888888889
8781,-0.4438732981383718,-0.4634196108511237,-2.3647735365938395e-06,2.4391666666666665
8782,-0.4439010836343429,-0.4634196108511237,-1.707063023405425e-06,2.4394444444444443
8783,-0.443928869130314,-0.46309075592572546,-1.707063023405425e-06,2.439722222222222
8784,-0.4439566546262851,-0.4634196108511237,-2.0359182801177046e-06,2.44
8785,-0.4439844401222562,-0.4637484657762857,-2.3647735365938395e-06,2.4402777777777778
8786,-0.4440122256182273,-0.4644061756259015,-2.3647735365938395e-06,2.4405555555555556
8787,-0.4440400111141984,-0.46309075592572546,-2.0359182801177046e-06,2.4408333333333334
8788,-0.4440677966101695,-0.4634196108511237,-2.6936287928337745e-06,2.4411111111111112
8789,-0.4440955821061406,-0.4637484657762857,-2.0359182801177046e-06,2.441388888888889
8790,-0.4441233676021117,-0.4634196108511237,-2.3647735365938395e-06,2.441666666666667
8791,-0.44415115309808284,-0.46407732070121166,-1.3782077664569182e-06,2.4419444444444443
8792,-0.4441789385940539,-0.4637484657762857,-1.707063023405425e-06,2.442222222222222
8793,-0.44420672409002504,-0.4637484657762857,-1.707063023405425e-06,2.4425
8794,-0.44423450958599614,-0.4634196108511237,-1.707063023405425e-06,2.4427777777777777
8795,-0.44426229508196724,-0.4634196108511237,-2.0359182801177046e-06,2.4430555555555555
8796,-0.44429008057793834,-0.4644061756259015,-1.3782077664569182e-06,2.4433333333333334
8797,-0.44431786607390944,-0.46407732070121166,-2.0359182801177046e-06,2.443611111111111
8798,-0.44434565156988054,-0.4644061756259015,-2.0359182801177046e-06,2.443888888888889
8799,-0.44437343706585164,-0.46473503055035525,-2.3647735365938395e-06,2.444166666666667
8800,-0.44440122256182274,-0.4637484657762857,-2.0359182801177046e-06,2.4444444444444446
8801,-0.44442900805779384,-0.46473503055035525,-2.0359182801177046e-06,2.444722222222222
8802,-0.44445679355376494,-0.4637484657762857,-1.707063023405425e-06,2.445
8803,-0.44448457904973604,-0.4637484657762857,-1.707063023405425e-06,2.4452777777777777
8804,-0.44451236454570714,-0.46407732070121166,-1.707063023405425e-06,2.4455555555555555
8805,-0.44454015004167824,-0.46407732070121166,-2.3647735365938395e-06,2.4458333333333333
8806,-0.44456793553764934,-0.46407732070121166,-1.707063023405425e-06,2.446111111111111
8807,-0.44459572103362044,-0.46473503055035525,-1.707063023405425e-06,2.446388888888889
8808,-0.4446235065295916,-0.46473503055035525,-2.0359182801177046e-06,2.4466666666666668
8809,-0.44465129202556264,-0.46407732070121166,-2.3647735365938395e-06,2.4469444444444446
8810,-0.4446790775215338,-0.4644061756259015,-1.3782077664569182e-06,2.4472222222222224
8811,-0.4447068630175049,-0.4650638854745728,-2.0359182801177046e-06,2.4475
8812,-0.444734648513476,-0.4644061756259015,-2.0359182801177046e-06,2.4477777777777776
8813,-0.4447624340094471,-0.4650638854745728,-2.0359182801177046e-06,2.4480555555555554
8814,-0.4447902195054182,-0.4644061756259015,-1.707063023405425e-06,2.4483333333333333
8815,-0.4448180050013893,-0.46407732070121166,-2.3647735365938395e-06,2.448611111111111
8816,-0.4448457904973604,-0.46473503055035525,-1.707063023405425e-06,2.448888888888889
8817,-0.4448735759933315,-0.46473503055035525,-2.0359182801177046e-06,2.4491666666666667
8818,-0.4449013614893026,-0.4650638854745728,-2.3647735365938395e-06,2.4494444444444445
8819,-0.4449291469852737,-0.4644061756259015,-2.3647735365938395e-06,2.4497222222222224
8820,-0.4449569324812448,-0.4650638854745728,-1.707063023405425e-06,2.45
8821,-0.4449847179772159,-0.4644061756259015,-2.3647735365938395e-06,2.450277777777778
8822,-0.445012503473187,-0.46473503055035525,-2.0359182801177046e-06,2.4505555555555554
8823,-0.4450402889691581,-0.4644061756259015,-1.707063023405425e-06,2.450833333333333
8824,-0.4450680744651292,-0.4650638854745728,-2.3647735365938395e-06,2.451111111111111
8825,-0.4450958599611003,-0.4644061756259015,-2.0359182801177046e-06,2.451388888888889
8826,-0.4451236454570714,-0.46407732070121166,-1.707063023405425e-06,2.4516666666666667
