,E_program,Ecell,iw,t
19254,1.2,1.1996027665680546,2.9205332162144895e-05,5.348333333333334
19255,1.2,1.2005893349292085,2.9205332162144895e-05,5.348611111111111
19256,1.2,1.2005893349292085,2.8876476883230543e-05,5.348888888888889
19257,1.2,1.2005893349292085,2.9205332162144895e-05,5.349166666666667
19258,1.2,1.2005893349292085,2.8876476883230543e-05,5.349444444444444
19259,1.2,1.1996027665680546,2.9534187441295448e-05,5.349722222222222
19260,1.2,1.2002604788085873,2.9205332162144895e-05,5.35
19261,1.2,1.2009181910500657,2.8876476883230543e-05,5.3502777777777775
19262,1.2,1.2012470471711596,2.8876476883230543e-05,5.350555555555555
19263,1.2,1.2005893349292085,2.9534187441295448e-05,5.350833333333333
19264,1.2,1.1999316226882029,2.9205332162144895e-05,5.351111111111111
19265,1.2,1.2009181910500657,2.8218766326110424e-05,5.351388888888889
19266,1.2,1.2009181910500657,2.9205332162144895e-05,5.351666666666667
19267,1.2,1.2002604788085873,2.9205332162144895e-05,5.351944444444444
19268,1.2,1.2005893349292085,2.9205332162144895e-05,5.352222222222222
19269,1.2,1.1996027665680546,2.8876476883230543e-05,5.3525
19270,1.2,1.2005893349292085,2.8876476883230543e-05,5.352777777777778
19271,1.2,1.2002604788085873,2.854762160455239e-05,5.353055555555556
19272,1.2,1.2005893349292085,2.8876476883230543e-05,5.3533333333333335
19273,1.2,1.2005893349292085,2.854762160455239e-05,5.353611111111111
19274,1.2,1.2005893349292085,2.9205332162144895e-05,5.353888888888889
19275,1.2,1.2009181910500657,2.8876476883230543e-05,5.354166666666667
19276,1.2,1.2005893349292085,2.854762160455239e-05,5.354444444444445
19277,1.2,1.1999316226882029,2.9205332162144895e-05,5.354722222222223
19278,1.2,1.2002604788085873,2.8876476883230543e-05,5.355
19279,1.2,1.2005893349292085,2.854762160455239e-05,5.355277777777777
19280,1.2,1.2005893349292085,2.8876476883230543e-05,5.355555555555555
19281,1.2,1.1999316226882029,2.8876476883230543e-05,5.355833333333333
19282,1.2,1.2002604788085873,2.8876476883230543e-05,5.356111111111111
19283,1.2,1.2002604788085873,2.8876476883230543e-05,5.356388888888889
19284,1.2,1.1999316226882029,2.8218766326110424e-05,5.3566666666666665
19285,1.2,1.2005893349292085,2.9205332162144895e-05,5.356944444444444
19286,1.2,1.2005893349292085,2.854762160455239e-05,5.357222222222222
19287,1.2,1.1999316226882029,2.8876476883230543e-05,5.3575
19288,1.2,1.2005893349292085,2.854762160455239e-05,5.357777777777778
19289,1.2,1.2009181910500657,2.8218766326110424e-05,5.358055555555556
19290,1.2,1.2009181910500657,2.8876476883230543e-05,5.358333333333333
19291,1.2,1.2009181910500657,2.854762160455239e-05,5.358611111111111
19292,1.2,1.2002604788085873,2.854762160455239e-05,5.358888888888889
19293,1.2,1.2009181910500657,2.8876476883230543e-05,5.359166666666667
19294,1.2,1.2005893349292085,2.854762160455239e-05,5.359444444444445
19295,1.2,1.2002604788085873,2.8876476883230543e-05,5.3597222222222225
19296,1.2,1.1996027665680546,2.854762160455239e-05,5.36
19297,1.2,1.2002604788085873,2.8876476883230543e-05,5.360277777777778
19298,1.2,1.2005893349292085,2.854762160455239e-05,5.360555555555556
19299,1.2,1.2002604788085873,2.854762160455239e-05,5.360833333333333
19300,1.2,1.2002604788085873,2.8876476883230543e-05,5.361111111111111
19301,1.2,1.2005893349292085,2.8876476883230543e-05,5.3613888888888885
19302,1.2,1.1999316226882029,2.8876476883230543e-05,5.361666666666666
19303,1.2,1.2002604788085873,2.8876476883230543e-05,5.361944444444444
19304,1.2,1.2002604788085873,2.8218766326110424e-05,5.362222222222222
19305,1.2,1.2005893349292085,2.854762160455239e-05,5.3625
19306,1.2,1.2012470471711596,2.8876476883230543e-05,5.362777777777778
19307,1.2,1.2005893349292085,2.8876476883230543e-05,5.3630555555555555
19308,1.2,1.2009181910500657,2.854762160455239e-05,5.363333333333333
19309,1.2,1.1999316226882029,2.854762160455239e-05,5.363611111111111
19310,1.2,1.2005893349292085,2.8876476883230543e-05,5.363888888888889
19311,1.2,1.2005893349292085,2.854762160455239e-05,5.364166666666667
19312,1.2,1.2005893349292085,2.8218766326110424e-05,5.364444444444445
19313,1.2,1.2005893349292085,2.854762160455239e-05,5.364722222222222
19314,1.2,1.2005893349292085,2.854762160455239e-05,5.365
19315,1.2,1.2002604788085873,2.8218766326110424e-05,5.365277777777778
19316,1.2,1.2002604788085873,2.854762160455239e-05,5.365555555555556
19317,1.2,1.2002604788085873,2.8218766326110424e-05,5.365833333333334
19318,1.2,1.2005893349292085,2.7889911047904655e-05,5.3661111111111115
19319,1.2,1.2009181910500657,2.854762160455239e-05,5.366388888888889
19320,1.2,1.2005893349292085,2.854762160455239e-05,5.366666666666666
19321,1.2,1.2005893349292085,2.7889911047904655e-05,5.366944444444444
19322,1.2,1.2002604788085873,2.854762160455239e-05,5.367222222222222
19323,1.2,1.2005893349292085,2.854762160455239e-05,5.3675
19324,1.2,1.2002604788085873,2.854762160455239e-05,5.3677777777777775
19325,1.2,1.1999316226882029,2.8218766326110424e-05,5.368055555555555
19326,1.2,1.2002604788085873,2.854762160455239e-05,5.368333333333333
19327,1.2,1.2002604788085873,2.8218766326110424e-05,5.368611111111111
19328,1.2,1.2009181910500657,2.854762160455239e-05,5.368888888888889
19329,1.2,1.2002604788085873,2.854762160455239e-05,5.369166666666667
19330,1.2,1.2005893349292085,2.854762160455239e-05,5.3694444444444445
19331,1.2,1.1999316226882029,2.7889911047904655e-05,5.369722222222222
19332,1.2,1.2002604788085873,2.854762160455239e-05,5.37
19333,1.2,1.2005893349292085,2.8218766326110424e-05,5.370277777777778
19334,1.2,1.2002604788085873,2.8218766326110424e-05,5.370555555555556
19335,1.2,1.2005893349292085,2.854762160455239e-05,5.370833333333334
19336,1.2,1.2005893349292085,2.8218766326110424e-05,5.371111111111111
19337,1.2,1.2009181910500657,2.7889911047904655e-05,5.371388888888889
19338,1.2,1.2012470471711596,2.8218766326110424e-05,5.371666666666667
19339,1.2,1.2002604788085873,2.8218766326110424e-05,5.371944444444445
19340,1.2,1.2005893349292085,2.8218766326110424e-05,5.372222222222222
19341,1.2,1.2005893349292085,2.854762160455239e-05,5.3725
19342,1.2,1.2005893349292085,2.8218766326110424e-05,5.372777777777777
19343,1.2,1.2005893349292085,2.854762160455239e-05,5.373055555555555
19344,1.2,1.2002604788085873,2.7889911047904655e-05,5.373333333333333
19345,1.2,1.2005893349292085,2.8218766326110424e-05,5.373611111111111
19346,1.2,1.2002604788085873,2.8218766326110424e-05,5.373888888888889
19347,1.2,1.2009181910500657,2.7889911047904655e-05,5.3741666666666665
19348,1.2,1.2009181910500657,2.854762160455239e-05,5.374444444444444
19349,1.2,1.2002604788085873,2.854762160455239e-05,5.374722222222222
19350,1.2,1.2002604788085873,2.7561055769935076e-05,5.375
19351,1.2,1.1999316226882029,2.7889911047904655e-05,5.375277777777778
19352,1.2,1.2005893349292085,2.8218766326110424e-05,5.375555555555556
19353,1.2,1.1999316226882029,2.8218766326110424e-05,5.3758333333333335
19354,1.2,1.2002604788085873,2.7889911047904655e-05,5.376111111111111
19355,1.2,1.2012470471711596,2.8218766326110424e-05,5.376388888888889
19356,1.2,1.2012470471711596,2.8218766326110424e-05,5.376666666666667
19357,1.2,1.2005893349292085,2.8218766326110424e-05,5.376944444444445
19358,1.2,1.1999316226882029,2.7889911047904655e-05,5.377222222222223
19359,1.2,1.2002604788085873,2.8218766326110424e-05,5.3775
19360,1.2,1.2002604788085873,2.8218766326110424e-05,5.377777777777778
19361,1.2,1.2005893349292085,2.7889911047904655e-05,5.378055555555555
19362,1.2,1.2002604788085873,2.7889911047904655e-05,5.378333333333333
19363,1.2,1.2009181910500657,2.7889911047904655e-05,5.378611111111111
19364,1.2,1.2005893349292085,2.7889911047904655e-05,5.378888888888889
19365,1.2,1.2005893349292085,2.7889911047904655e-05,5.379166666666666
19366,1.2,1.2005893349292085,2.8218766326110424e-05,5.379444444444444
19367,1.2,1.2005893349292085,2.8218766326110424e-05,5.379722222222222
19368,1.2,1.1999316226882029,2.7889911047904655e-05,5.38
19369,1.2,1.2005893349292085,2.8218766326110424e-05,5.380277777777778
19370,1.2,1.2005893349292085,2.8218766326110424e-05,5.3805555555555555
19371,1.2,1.2002604788085873,2.8218766326110424e-05,5.380833333333333
19372,1.2,1.2009181910500657,2.7561055769935076e-05,5.381111111111111
19373,1.2,1.2009181910500657,2.7561055769935076e-05,5.381388888888889
19374,1.2,1.2002604788085873,2.7889911047904655e-05,5.381666666666667
19375,1.2,1.2005893349292085,2.7889911047904655e-05,5.381944444444445
19376,1.2,1.2002604788085873,2.7889911047904655e-05,5.3822222222222225
19377,1.2,1.2005893349292085,2.7889911047904655e-05,5.3825
19378,1.2,1.2009181910500657,2.8218766326110424e-05,5.382777777777778
19379,1.2,1.2005893349292085,2.7889911047904655e-05,5.383055555555556
19380,1.2,1.2002604788085873,2.7889911047904655e-05,5.383333333333334
19381,1.2,1.2002604788085873,2.7889911047904655e-05,5.383611111111111
19382,1.2,1.2005893349292085,2.7561055769935076e-05,5.3838888888888885
19383,1.2,1.2002604788085873,2.7889911047904655e-05,5.384166666666666
19384,1.2,1.1999316226882029,2.7889911047904655e-05,5.384444444444444
19385,1.2,1.2002604788085873,2.8218766326110424e-05,5.384722222222222
19386,1.2,1.2005893349292085,2.8218766326110424e-05,5.385
19387,1.2,1.2005893349292085,2.7561055769935076e-05,5.385277777777778
19388,1.2,1.1999316226882029,2.7561055769935076e-05,5.385555555555555
19389,1.2,1.2002604788085873,2.7889911047904655e-05,5.385833333333333
19390,1.2,1.2005893349292085,2.7561055769935076e-05,5.386111111111111
19391,1.2,1.2002604788085873,2.7889911047904655e-05,5.386388888888889
19392,1.2,1.2005893349292085,2.7889911047904655e-05,5.386666666666667
19393,1.2,1.2005893349292085,2.7889911047904655e-05,5.3869444444444445
19394,1.2,1.2002604788085873,2.8218766326110424e-05,5.387222222222222
19395,1.2,1.2002604788085873,2.7889911047904655e-05,5.3875
19396,1.2,1.2009181910500657,2.7889911047904655e-05,5.387777777777778
19397,1.2,1.2002604788085873,2.7889911047904655e-05,5.388055555555556
19398,1.2,1.2005893349292085,2.7889911047904655e-05,5.388333333333334
19399,1.2,1.1999316226882029,2.7889911047904655e-05,5.3886111111111115
19400,1.2,1.2012470471711596,2.7561055769935076e-05,5.388888888888889
19401,1.2,1.2002604788085873,2.7561055769935076e-05,5.389166666666667
19402,1.2,1.2002604788085873,2.7889911047904655e-05,5.389444444444444
19403,1.2,1.2002604788085873,2.7232200492201694e-05,5.389722222222222
19404,1.2,1.2002604788085873,2.7561055769935076e-05,5.39
19405,1.2,1.2012470471711596,2.7561055769935076e-05,5.3902777777777775
19406,1.2,1.2005893349292085,2.7561055769935076e-05,5.390555555555555
19407,1.2,1.2002604788085873,2.7561055769935076e-05,5.390833333333333
19408,1.2,1.2002604788085873,2.7232200492201694e-05,5.391111111111111
19409,1.2,1.2005893349292085,2.7889911047904655e-05,5.391388888888889
19410,1.2,1.2005893349292085,2.7889911047904655e-05,5.391666666666667
19411,1.2,1.2002604788085873,2.7889911047904655e-05,5.391944444444444
19412,1.2,1.1999316226882029,2.7889911047904655e-05,5.392222222222222
19413,1.2,1.2005893349292085,2.7889911047904655e-05,5.3925
19414,1.2,1.2002604788085873,2.7889911047904655e-05,5.392777777777778
19415,1.2,1.2005893349292085,2.7232200492201694e-05,5.393055555555556
19416,1.2,1.2002604788085873,2.7561055769935076e-05,5.3933333333333335
19417,1.2,1.2002604788085873,2.69033452147045e-05,5.393611111111111
19418,1.2,1.1999316226882029,2.7561055769935076e-05,5.393888888888889
19419,1.2,1.2002604788085873,2.69033452147045e-05,5.394166666666667
19420,1.2,1.2005893349292085,2.7889911047904655e-05,5.394444444444445
19421,1.2,1.2002604788085873,2.7561055769935076e-05,5.394722222222223
19422,1.2,1.2005893349292085,2.7561055769935076e-05,5.395
19423,1.2,1.2005893349292085,2.7561055769935076e-05,5.395277777777777
19424,1.2,1.2005893349292085,2.7561055769935076e-05,5.395555555555555
19425,1.2,1.2005893349292085,2.7232200492201694e-05,5.395833333333333
19426,1.2,1.2005893349292085,2.7232200492201694e-05,5.396111111111111
19427,1.2,1.2005893349292085,2.7561055769935076e-05,5.396388888888889
19428,1.2,1.2005893349292085,2.7561055769935076e-05,5.3966666666666665
19429,1.2,1.2002604788085873,2.6574489937443517e-05,5.396944444444444
19430,1.2,1.2009181910500657,2.7232200492201694e-05,5.397222222222222
19431,1.2,1.2005893349292085,2.7232200492201694e-05,5.3975
19432,1.2,1.2005893349292085,2.7232200492201694e-05,5.397777777777778
19433,1.2,1.2005893349292085,2.7561055769935076e-05,5.398055555555556
19434,1.2,1.1999316226882029,2.7232200492201694e-05,5.398333333333333
19435,1.2,1.2002604788085873,2.7232200492201694e-05,5.398611111111111
19436,1.2,1.2005893349292085,2.7561055769935076e-05,5.398888888888889
19437,1.2,1.2005893349292085,2.7232200492201694e-05,5.399166666666667
19438,1.2,1.2009181910500657,2.7889911047904655e-05,5.399444444444445
19439,1.2,1.1999316226882029,2.7889911047904655e-05,5.3997222222222225
19440,1.2,1.2005893349292085,2.7232200492201694e-05,5.4
19441,1.2,1.2002604788085873,2.7561055769935076e-05,5.400277777777778
19442,1.2,1.2005893349292085,2.7232200492201694e-05,5.400555555555556
19443,1.2,1.2002604788085873,2.69033452147045e-05,5.400833333333333
19444,1.2,1.2002604788085873,2.7561055769935076e-05,5.401111111111111
19445,1.2,1.2012470471711596,2.7232200492201694e-05,5.401388888888889
19446,1.2,1.2009181910500657,2.7561055769935076e-05,5.401666666666666
19447,1.2,1.2005893349292085,2.69033452147045e-05,5.401944444444444
19448,1.2,1.2002604788085873,2.69033452147045e-05,5.402222222222222
19449,1.2,1.2005893349292085,2.7232200492201694e-05,5.4025
19450,1.2,1.2002604788085873,2.7232200492201694e-05,5.402777777777778
19451,1.2,1.2009181910500657,2.7232200492201694e-05,5.4030555555555555
19452,1.2,1.2002604788085873,2.69033452147045e-05,5.403333333333333
19453,1.2,1.2002604788085873,2.7232200492201694e-05,5.403611111111111
19454,1.2,1.2002604788085873,2.69033452147045e-05,5.403888888888889
19455,1.2,1.2009181910500657,2.6574489937443517e-05,5.404166666666667
19456,1.2,1.2002604788085873,2.69033452147045e-05,5.404444444444445
19457,1.2,1.1999316226882029,2.7232200492201694e-05,5.404722222222222
19458,1.2,1.2002604788085873,2.7232200492201694e-05,5.405
19459,1.2,1.2005893349292085,2.7232200492201694e-05,5.405277777777778
19460,1.2,1.2002604788085873,2.6574489937443517e-05,5.405555555555556
19461,1.2,1.2002604788085873,2.7232200492201694e-05,5.405833333333334
19462,1.2,1.2005893349292085,2.7232200492201694e-05,5.4061111111111115
19463,1.2,1.1999316226882029,2.69033452147045e-05,5.4063888888888885
19464,1.2,1.1999316226882029,2.69033452147045e-05,5.406666666666666
19465,1.2,1.2005893349292085,2.7561055769935076e-05,5.406944444444444
19466,1.2,1.2002604788085873,2.69033452147045e-05,5.407222222222222
19467,1.2,1.2005893349292085,2.7232200492201694e-05,5.4075
19468,1.2,1.2002604788085873,2.7232200492201694e-05,5.407777777777778
19469,1.2,1.2009181910500657,2.7561055769935076e-05,5.408055555555555
19470,1.2,1.2009181910500657,2.7561055769935076e-05,5.408333333333333
19471,1.2,1.2005893349292085,2.7561055769935076e-05,5.408611111111111
19472,1.2,1.2009181910500657,2.7232200492201694e-05,5.408888888888889
19473,1.2,1.2005893349292085,2.7561055769935076e-05,5.409166666666667
19474,1.2,1.1999316226882029,2.7232200492201694e-05,5.4094444444444445
19475,1.2,1.2005893349292085,2.69033452147045e-05,5.409722222222222
19476,1.2,1.2002604788085873,2.6574489937443517e-05,5.41
19477,1.2,1.2005893349292085,2.69033452147045e-05,5.410277777777778
19478,1.2,1.2005893349292085,2.7232200492201694e-05,5.410555555555556
19479,1.2,1.2002604788085873,2.7232200492201694e-05,5.410833333333334
19480,1.2,1.2005893349292085,2.69033452147045e-05,5.411111111111111
19481,1.2,1.2009181910500657,2.7232200492201694e-05,5.411388888888889
19482,1.2,1.2002604788085873,2.6574489937443517e-05,5.411666666666667
19483,1.2,1.2009181910500657,2.69033452147045e-05,5.411944444444444
19484,1.2,1.2005893349292085,2.69033452147045e-05,5.412222222222222
19485,1.2,1.2009181910500657,2.6574489937443517e-05,5.4125
19486,1.2,1.2005893349292085,2.6574489937443517e-05,5.4127777777777775
19487,1.2,1.2002604788085873,2.6574489937443517e-05,5.413055555555555
19488,1.2,1.2002604788085873,2.69033452147045e-05,5.413333333333333
19489,1.2,1.2002604788085873,2.624563466041871e-05,5.413611111111111
19490,1.2,1.2012470471711596,2.6574489937443517e-05,5.413888888888889
19491,1.2,1.2002604788085873,2.69033452147045e-05,5.414166666666667
19492,1.2,1.2005893349292085,2.69033452147045e-05,5.414444444444444
19493,1.2,1.2005893349292085,2.6574489937443517e-05,5.414722222222222
19494,1.2,1.2002604788085873,2.6574489937443517e-05,5.415
19495,1.2,1.2005893349292085,2.6574489937443517e-05,5.415277777777778
19496,1.2,1.2005893349292085,2.69033452147045e-05,5.415555555555556
19497,1.2,1.2002604788085873,2.69033452147045e-05,5.4158333333333335
19498,1.2,1.1999316226882029,2.6574489937443517e-05,5.416111111111111
19499,1.2,1.2005893349292085,2.69033452147045e-05,5.416388888888889
19500,1.2,1.2009181910500657,2.6574489937443517e-05,5.416666666666667
19501,1.2,1.2002604788085873,2.69033452147045e-05,5.416944444444445
19502,1.2,1.2002604788085873,2.6574489937443517e-05,5.417222222222223
19503,1.2,1.2002604788085873,2.69033452147045e-05,5.4175
19504,1.2,1.2005893349292085,2.6574489937443517e-05,5.417777777777777
19505,1.2,1.2002604788085873,2.7232200492201694e-05,5.418055555555555
19506,1.2,1.2002604788085873,2.6574489937443517e-05,5.418333333333333
19507,1.2,1.2002604788085873,2.6574489937443517e-05,5.418611111111111
19508,1.2,1.2005893349292085,2.6574489937443517e-05,5.418888888888889
19509,1.2,1.2005893349292085,2.6574489937443517e-05,5.4191666666666665
19510,1.2,1.1999316226882029,2.6574489937443517e-05,5.419444444444444
19511,1.2,1.2002604788085873,2.69033452147045e-05,5.419722222222222
19512,1.2,1.2005893349292085,2.69033452147045e-05,5.42
19513,1.2,1.1999316226882029,2.6574489937443517e-05,5.420277777777778
19514,1.2,1.2009181910500657,2.7232200492201694e-05,5.420555555555556
19515,1.2,1.2005893349292085,2.6574489937443517e-05,5.420833333333333
19516,1.2,1.2005893349292085,2.69033452147045e-05,5.421111111111111
19517,1.2,1.2002604788085873,2.69033452147045e-05,5.421388888888889
19518,1.2,1.2002604788085873,2.69033452147045e-05,5.421666666666667
19519,1.2,1.1999316226882029,2.6574489937443517e-05,5.421944444444445
19520,1.2,1.2005893349292085,2.69033452147045e-05,5.4222222222222225
19521,1.2,1.2005893349292085,2.6574489937443517e-05,5.4225
19522,1.2,1.2005893349292085,2.69033452147045e-05,5.422777777777778
19523,1.2,1.1999316226882029,2.624563466041871e-05,5.423055555555556
19524,1.2,1.2002604788085873,2.624563466041871e-05,5.423333333333333
19525,1.2,1.2002604788085873,2.69033452147045e-05,5.423611111111111
19526,1.2,1.2009181910500657,2.624563466041871e-05,5.4238888888888885
19527,1.2,1.2002604788085873,2.7232200492201694e-05,5.424166666666666
19528,1.2,1.1999316226882029,2.6574489937443517e-05,5.424444444444444
19529,1.2,1.2005893349292085,2.6574489937443517e-05,5.424722222222222
19530,1.2,1.2005893349292085,2.6574489937443517e-05,5.425
19531,1.2,1.2002604788085873,2.69033452147045e-05,5.425277777777778
19532,1.2,1.1999316226882029,2.69033452147045e-05,5.4255555555555555
19533,1.2,1.2002604788085873,2.69033452147045e-05,5.425833333333333
19534,1.2,1.2002604788085873,2.6574489937443517e-05,5.426111111111111
19535,1.2,1.2005893349292085,2.6574489937443517e-05,5.426388888888889
19536,1.2,1.2002604788085873,2.6574489937443517e-05,5.426666666666667
19537,1.2,1.2002604788085873,2.624563466041871e-05,5.426944444444445
19538,1.2,1.2002604788085873,2.624563466041871e-05,5.427222222222222
19539,1.2,1.2005893349292085,2.6574489937443517e-05,5.4275
19540,1.2,1.2005893349292085,2.6574489937443517e-05,5.427777777777778
19541,1.2,1.2002604788085873,2.624563466041871e-05,5.428055555555556
19542,1.2,1.2002604788085873,2.624563466041871e-05,5.428333333333334
19543,1.2,1.2005893349292085,2.6574489937443517e-05,5.4286111111111115
19544,1.2,1.2005893349292085,2.5916779383630114e-05,5.428888888888889
19545,1.2,1.2009181910500657,2.6574489937443517e-05,5.429166666666666
19546,1.2,1.1999316226882029,2.624563466041871e-05,5.429444444444444
19547,1.2,1.1999316226882029,2.6574489937443517e-05,5.429722222222222
19548,1.2,1.2002604788085873,2.6574489937443517e-05,5.43
19549,1.2,1.2012470471711596,2.6574489937443517e-05,5.4302777777777775
19550,1.2,1.2009181910500657,2.6574489937443517e-05,5.430555555555555
19551,1.2,1.2002604788085873,2.6574489937443517e-05,5.430833333333333
19552,1.2,1.2005893349292085,2.5916779383630114e-05,5.431111111111111
19553,1.2,1.2002604788085873,2.6574489937443517e-05,5.431388888888889
19554,1.2,1.2002604788085873,2.6574489937443517e-05,5.431666666666667
19555,1.2,1.2002604788085873,2.624563466041871e-05,5.4319444444444445
19556,1.2,1.2002604788085873,2.5916779383630114e-05,5.432222222222222
19557,1.2,1.2005893349292085,2.624563466041871e-05,5.4325
19558,1.2,1.2005893349292085,2.624563466041871e-05,5.432777777777778
19559,1.2,1.2002604788085873,2.624563466041871e-05,5.433055555555556
19560,1.2,1.2002604788085873,2.624563466041871e-05,5.433333333333334
19561,1.2,1.2005893349292085,2.5916779383630114e-05,5.433611111111111
19562,1.2,1.2009181910500657,2.69033452147045e-05,5.433888888888889
19563,1.2,1.2005893349292085,2.624563466041871e-05,5.434166666666667
19564,1.2,1.2002604788085873,2.6574489937443517e-05,5.434444444444445
19565,1.2,1.2009181910500657,2.624563466041871e-05,5.434722222222222
19566,1.2,1.2009181910500657,2.624563466041871e-05,5.435
19567,1.2,1.1999316226882029,2.6574489937443517e-05,5.435277777777777
19568,1.2,1.1999316226882029,2.5916779383630114e-05,5.435555555555555
19569,1.2,1.2009181910500657,2.5916779383630114e-05,5.435833333333333
19570,1.2,1.2005893349292085,2.5916779383630114e-05,5.436111111111111
19571,1.2,1.2005893349292085,2.6574489937443517e-05,5.436388888888889
19572,1.2,1.2002604788085873,2.6574489937443517e-05,5.4366666666666665
19573,1.2,1.2005893349292085,2.624563466041871e-05,5.436944444444444
19574,1.2,1.2002604788085873,2.5916779383630114e-05,5.437222222222222
19575,1.2,1.2009181910500657,2.5916779383630114e-05,5.4375
19576,1.2,1.2002604788085873,2.624563466041871e-05,5.437777777777778
19577,1.2,1.2005893349292085,2.5916779383630114e-05,5.438055555555556
19578,1.2,1.2005893349292085,2.624563466041871e-05,5.4383333333333335
19579,1.2,1.2005893349292085,2.5916779383630114e-05,5.438611111111111
19580,1.2,1.2005893349292085,2.6574489937443517e-05,5.438888888888889
19581,1.2,1.2009181910500657,2.624563466041871e-05,5.439166666666667
19582,1.2,1.1999316226882029,2.6574489937443517e-05,5.439444444444445
19583,1.2,1.2009181910500657,2.6574489937443517e-05,5.439722222222223
19584,1.2,1.2002604788085873,2.5916779383630114e-05,5.44
19585,1.2,1.2005893349292085,2.624563466041871e-05,5.440277777777778
19586,1.2,1.2005893349292085,2.624563466041871e-05,5.440555555555555
19587,1.2,1.2005893349292085,2.5916779383630114e-05,5.440833333333333
19588,1.2,1.2005893349292085,2.5916779383630114e-05,5.441111111111111
19589,1.2,1.1999316226882029,2.5916779383630114e-05,5.441388888888889
19590,1.2,1.2005893349292085,2.6574489937443517e-05,5.441666666666666
19591,1.2,1.2002604788085873,2.6574489937443517e-05,5.441944444444444
19592,1.2,1.2005893349292085,2.624563466041871e-05,5.442222222222222
19593,1.2,1.2005893349292085,2.5587924107077706e-05,5.4425
19594,1.2,1.2005893349292085,2.6574489937443517e-05,5.442777777777778
19595,1.2,1.2002604788085873,2.5916779383630114e-05,5.4430555555555555
19596,1.2,1.2005893349292085,2.5916779383630114e-05,5.443333333333333
19597,1.2,1.2005893349292085,2.6574489937443517e-05,5.443611111111111
19598,1.2,1.2005893349292085,2.5587924107077706e-05,5.443888888888889
19599,1.2,1.1999316226882029,2.5916779383630114e-05,5.444166666666667
19600,1.2,1.2002604788085873,2.5587924107077706e-05,5.444444444444445
19601,1.2,1.2002604788085873,2.5916779383630114e-05,5.4447222222222225
19602,1.2,1.2005893349292085,2.5916779383630114e-05,5.445
19603,1.2,1.1999316226882029,2.5916779383630114e-05,5.445277777777778
19604,1.2,1.2002604788085873,2.624563466041871e-05,5.445555555555556
19605,1.2,1.2002604788085873,2.5587924107077706e-05,5.445833333333334
19606,1.2,1.2005893349292085,2.5916779383630114e-05,5.446111111111111
19607,1.2,1.2009181910500657,2.5916779383630114e-05,5.4463888888888885
19608,1.2,1.2005893349292085,2.5916779383630114e-05,5.446666666666666
19609,1.2,1.2002604788085873,2.5587924107077706e-05,5.446944444444444
19610,1.2,1.2005893349292085,2.5916779383630114e-05,5.447222222222222
19611,1.2,1.2005893349292085,2.5587924107077706e-05,5.4475
19612,1.2,1.2005893349292085,2.5587924107077706e-05,5.447777777777778
19613,1.2,1.2002604788085873,2.5587924107077706e-05,5.448055555555555
19614,1.2,1.1999316226882029,2.5916779383630114e-05,5.448333333333333
19615,1.2,1.2005893349292085,2.5587924107077706e-05,5.448611111111111
19616,1.2,1.2009181910500657,2.5916779383630114e-05,5.448888888888889
19617,1.2,1.2005893349292085,2.5587924107077706e-05,5.449166666666667
19618,1.2,1.2009181910500657,2.5259068830761484e-05,5.4494444444444445
19619,1.2,1.1999316226882029,2.5916779383630114e-05,5.449722222222222
19620,1.2,1.2005893349292085,2.624563466041871e-05,5.45
19621,1.2,1.2002604788085873,2.5916779383630114e-05,5.450277777777778
19622,1.2,1.2005893349292085,2.5916779383630114e-05,5.450555555555556
19623,1.2,1.2005893349292085,2.5587924107077706e-05,5.450833333333334
19624,1.2,1.2002604788085873,2.5259068830761484e-05,5.4511111111111115
19625,1.2,1.2002604788085873,2.5916779383630114e-05,5.451388888888889
19626,1.2,1.2009181910500657,2.5916779383630114e-05,5.451666666666667
19627,1.2,1.2002604788085873,2.5916779383630114e-05,5.451944444444444
19628,1.2,1.2005893349292085,2.5916779383630114e-05,5.452222222222222
19629,1.2,1.2002604788085873,2.5587924107077706e-05,5.4525
19630,1.2,1.2009181910500657,2.5587924107077706e-05,5.4527777777777775
19631,1.2,1.2005893349292085,2.5587924107077706e-05,5.453055555555555
19632,1.2,1.2005893349292085,2.5916779383630114e-05,5.453333333333333
19633,1.2,1.2002604788085873,2.5916779383630114e-05,5.453611111111111
19634,1.2,1.2005893349292085,2.5259068830761484e-05,5.453888888888889
19635,1.2,1.2005893349292085,2.5587924107077706e-05,5.454166666666667
19636,1.2,1.2002604788085873,2.4930213554681473e-05,5.454444444444444
19637,1.2,1.2005893349292085,2.5587924107077706e-05,5.454722222222222
19638,1.2,1.2002604788085873,2.5916779383630114e-05,5.455
19639,1.2,1.2005893349292085,2.624563466041871e-05,5.455277777777778
19640,1.2,1.2005893349292085,2.5587924107077706e-05,5.455555555555556
19641,1.2,1.2002604788085873,2.5259068830761484e-05,5.4558333333333335
19642,1.2,1.2005893349292085,2.5587924107077706e-05,5.456111111111111
19643,1.2,1.2005893349292085,2.624563466041871e-05,5.456388888888889
19644,1.2,1.2005893349292085,2.5587924107077706e-05,5.456666666666667
19645,1.2,1.2005893349292085,2.5916779383630114e-05,5.456944444444445
19646,1.2,1.1999316226882029,2.5259068830761484e-05,5.457222222222223
19647,1.2,1.2005893349292085,2.5259068830761484e-05,5.4575
