,E_program,Ecell,iw,t
6667,0.0,0.023285937177824276,2.239200075565134e-06,1.8519444444444444
6668,0.0,0.023285937177824276,2.239200075565134e-06,1.8522222222222222
6669,0.0,0.023285937177824276,2.896910595366883e-06,1.8525
6670,0.0,0.023285937177824276,3.225765855622037e-06,1.8527777777777779
6671,0.0,0.023614792452723327,2.5680553353479157e-06,1.8530555555555555
6672,0.0,0.023943647727858564,2.5680553353479157e-06,1.8533333333333333
6673,0.0,0.02427250300323,3.225765855622037e-06,1.853611111111111
6674,0.0,0.02427250300323,2.896910595366883e-06,1.853888888888889
6675,0.0,0.023943647727858564,3.225765855622037e-06,1.8541666666666667
6676,0.0,0.023943647727858564,2.5680553353479157e-06,1.8544444444444443
6677,0.0,0.024601358278837637,2.896910595366883e-06,1.8547222222222222
6678,0.0,0.02427250300323,2.5680553353479157e-06,1.855
6679,0.0,0.023943647727858564,2.5680553353479157e-06,1.8552777777777778
6680,0.0,0.025259068830761483,2.896910595366883e-06,1.8555555555555556
6681,0.0,0.024930213554681474,3.5546211161134043e-06,1.8558333333333332
6682,0.0,0.024930213554681474,2.5680553353479157e-06,1.856111111111111
6683,0.0,0.025587924107077706,2.896910595366883e-06,1.8563888888888889
6684,0.0,0.025259068830761483,2.896910595366883e-06,1.8566666666666667
6685,0.0,0.024930213554681474,2.5680553353479157e-06,1.8569444444444445
6686,0.0,0.025259068830761483,2.5680553353479157e-06,1.8572222222222223
6687,0.0,0.025916779383630115,2.5680553353479157e-06,1.8575
6688,0.0,0.025587924107077706,2.5680553353479157e-06,1.8577777777777778
6689,0.0,0.025587924107077706,2.5680553353479157e-06,1.8580555555555556
6690,0.0,0.025916779383630115,2.896910595366883e-06,1.8583333333333334
6691,0.0,0.02624563466041871,3.225765855622037e-06,1.8586111111111112
6692,0.0,0.02624563466041871,2.896910595366883e-06,1.8588888888888888
6693,0.0,0.025916779383630115,2.5680553353479157e-06,1.8591666666666666
6694,0.0,0.0269033452147045,2.5680553353479157e-06,1.8594444444444445
6695,0.0,0.02657448993744352,2.5680553353479157e-06,1.8597222222222223
6696,0.0,0.02657448993744352,2.896910595366883e-06,1.86
6697,0.0,0.0269033452147045,2.896910595366883e-06,1.8602777777777777
6698,0.0,0.02624563466041871,2.5680553353479157e-06,1.8605555555555555
6699,0.0,0.02657448993744352,2.239200075565134e-06,1.8608333333333333
6700,0.0,0.027232200492201694,2.896910595366883e-06,1.8611111111111112
6701,0.0,0.027232200492201694,2.5680553353479157e-06,1.861388888888889
6702,0.0,0.027232200492201694,2.5680553353479157e-06,1.8616666666666666
6703,0.0,0.027232200492201694,2.896910595366883e-06,1.8619444444444444
6704,0.0,0.027561055769935075,2.5680553353479157e-06,1.8622222222222222
6705,0.0,0.027889911047904656,2.5680553353479157e-06,1.8625
6706,0.0,0.027561055769935075,2.896910595366883e-06,1.8627777777777779
6707,0.0,0.027561055769935075,3.225765855622037e-06,1.8630555555555555
6708,0.0,0.028218766326110423,3.225765855622037e-06,1.8633333333333333
6709,0.0,0.027889911047904656,3.225765855622037e-06,1.863611111111111
6710,0.0,0.028218766326110423,2.896910595366883e-06,1.863888888888889
6711,0.0,0.02854762160455239,2.896910595366883e-06,1.8641666666666667
6712,0.0,0.028218766326110423,3.225765855622037e-06,1.8644444444444443
6713,0.0,0.028218766326110423,2.896910595366883e-06,1.8647222222222222
6714,0.0,0.028876476883230542,2.896910595366883e-06,1.865
6715,0.0,0.029205332162144895,3.225765855622037e-06,1.8652777777777778
6716,0.0,0.029205332162144895,2.896910595366883e-06,1.8655555555555556
6717,0.0,0.029205332162144895,2.5680553353479157e-06,1.8658333333333332
6718,0.0,0.028876476883230542,2.896910595366883e-06,1.866111111111111
6719,0.0,0.029863042720682187,3.225765855622037e-06,1.8663888888888889
6720,0.0,0.029534187441295448,2.896910595366883e-06,1.8666666666666667
6721,0.0,0.029205332162144895,2.5680553353479157e-06,1.8669444444444445
6722,0.0,0.028876476883230542,2.896910595366883e-06,1.8672222222222221
6723,0.0,0.029534187441295448,3.225765855622037e-06,1.8675
6724,0.0,0.029863042720682187,2.896910595366883e-06,1.8677777777777778
6725,0.0,0.029205332162144895,2.896910595366883e-06,1.8680555555555556
6726,0.0,0.030520753280164264,2.896910595366883e-06,1.8683333333333334
6727,0.0,0.029534187441295448,2.896910595366883e-06,1.868611111111111
6728,0.0,0.030520753280164264,2.896910595366883e-06,1.8688888888888888
6729,0.0,0.029863042720682187,2.896910595366883e-06,1.8691666666666666
6730,0.0,0.03019189800030514,2.896910595366883e-06,1.8694444444444445
6731,0.0,0.030520753280164264,2.896910595366883e-06,1.8697222222222223
6732,0.0,0.03019189800030514,2.896910595366883e-06,1.87
6733,0.0,0.03084960856025959,2.5680553353479157e-06,1.8702777777777777
6734,0.0,0.031178463840591114,2.896910595366883e-06,1.8705555555555555
6735,0.0,0.03084960856025959,2.896910595366883e-06,1.8708333333333333
6736,0.0,0.031178463840591114,3.5546211161134043e-06,1.8711111111111112
6737,0.0,0.031178463840591114,3.225765855622037e-06,1.871388888888889
6738,0.0,0.030520753280164264,2.896910595366883e-06,1.8716666666666666
6739,0.0,0.03183617440196275,2.896910595366883e-06,1.8719444444444444
6740,0.0,0.03183617440196275,2.896910595366883e-06,1.8722222222222222
6741,0.0,0.03216502968300286,2.5680553353479157e-06,1.8725
6742,0.0,0.031507319121158825,2.5680553353479157e-06,1.8727777777777779
6743,0.0,0.03183617440196275,3.225765855622037e-06,1.8730555555555555
6744,0.0,0.03183617440196275,2.896910595366883e-06,1.8733333333333333
6745,0.0,0.031507319121158825,2.5680553353479157e-06,1.8736111111111111
6746,0.0,0.031507319121158825,2.896910595366883e-06,1.873888888888889
6747,0.0,0.03249388496427917,2.896910595366883e-06,1.8741666666666668
6748,0.0,0.03183617440196275,3.5546211161134043e-06,1.8744444444444444
6749,0.0,0.03216502968300286,3.225765855622037e-06,1.8747222222222222
6750,0.0,0.032822740245791654,3.225765855622037e-06,1.875
6751,0.0,0.03249388496427917,3.225765855622037e-06,1.8752777777777778
6752,0.0,0.032822740245791654,2.896910595366883e-06,1.8755555555555556
6753,0.0,0.03380930609174633,2.896910595366883e-06,1.8758333333333332
6754,0.0,0.032822740245791654,2.896910595366883e-06,1.876111111111111
6755,0.0,0.032822740245791654,2.5680553353479157e-06,1.8763888888888889
6756,0.0,0.03315159552754035,2.5680553353479157e-06,1.8766666666666667
6757,0.0,0.03348045080952523,3.225765855622037e-06,1.8769444444444445
6758,0.0,0.03348045080952523,2.896910595366883e-06,1.8772222222222221
6759,0.0,0.03380930609174633,2.896910595366883e-06,1.8775
6760,0.0,0.03348045080952523,2.5680553353479157e-06,1.8777777777777778
6761,0.0,0.03380930609174633,2.896910595366883e-06,1.8780555555555556
6762,0.0,0.03413816137420361,3.225765855622037e-06,1.8783333333333334
6763,0.0,0.03380930609174633,3.225765855622037e-06,1.878611111111111
6764,0.0,0.034467016656897095,3.225765855622037e-06,1.8788888888888888
6765,0.0,0.034467016656897095,2.896910595366883e-06,1.8791666666666667
6766,0.0,0.03413816137420361,2.896910595366883e-06,1.8794444444444445
6767,0.0,0.03512472722299263,2.239200075565134e-06,1.8797222222222223
6768,0.0,0.034467016656897095,3.5546211161134043e-06,1.88
6769,0.0,0.03413816137420361,3.225765855622037e-06,1.8802777777777777
6770,0.0,0.034467016656897095,3.225765855622037e-06,1.8805555555555555
6771,0.0,0.034795871939826764,3.225765855622037e-06,1.8808333333333334
6772,0.0,0.035782437790032956,2.896910595366883e-06,1.8811111111111112
6773,0.0,0.034795871939826764,3.225765855622037e-06,1.881388888888889
6774,0.0,0.034795871939826764,2.896910595366883e-06,1.8816666666666666
6775,0.0,0.034795871939826764,3.225765855622037e-06,1.8819444444444444
6776,0.0,0.035782437790032956,3.225765855622037e-06,1.8822222222222222
6777,0.0,0.03512472722299263,2.896910595366883e-06,1.8825
6778,0.0,0.0354535825063947,2.896910595366883e-06,1.8827777777777779
6779,0.0,0.03611129307390741,2.896910595366883e-06,1.8830555555555555
6780,0.0,0.035782437790032956,2.5680553353479157e-06,1.8833333333333333
6781,0.0,0.036440148358018065,2.5680553353479157e-06,1.8836111111111111
6782,0.0,0.036440148358018065,2.5680553353479157e-06,1.883888888888889
6783,0.0,0.0354535825063947,2.896910595366883e-06,1.8841666666666668
6784,0.0,0.035782437790032956,3.5546211161134043e-06,1.8844444444444444
6785,0.0,0.03611129307390741,2.896910595366883e-06,1.8847222222222222
6786,0.0,0.036440148358018065,3.225765855622037e-06,1.885
6787,0.0,0.036769003642364906,3.225765855622037e-06,1.8852777777777778
6788,0.0,0.036769003642364906,3.225765855622037e-06,1.8855555555555557
6789,0.0,0.03742671421176719,2.5680553353479157e-06,1.8858333333333333
6790,0.0,0.036769003642364906,2.896910595366883e-06,1.886111111111111
6791,0.0,0.03709785892694796,2.5680553353479157e-06,1.886388888888889
6792,0.0,0.03742671421176719,2.5680553353479157e-06,1.8866666666666667
6793,0.0,0.03709785892694796,2.896910595366883e-06,1.8869444444444445
6794,0.0,0.03742671421176719,2.896910595366883e-06,1.8872222222222221
6795,0.0,0.03775556949682264,3.225765855622037e-06,1.8875
6796,0.0,0.03742671421176719,2.896910595366883e-06,1.8877777777777778
6797,0.0,0.03775556949682264,3.225765855622037e-06,1.8880555555555556
6798,0.0,0.03808442478211427,3.225765855622037e-06,1.8883333333333334
6799,0.0,0.03742671421176719,2.5680553353479157e-06,1.888611111111111
6800,0.0,0.03907099063940635,3.225765855622037e-06,1.8888888888888888
6801,0.0,0.03841328006764211,2.896910595366883e-06,1.8891666666666667
6802,0.0,0.03841328006764211,3.5546211161134043e-06,1.8894444444444445
6803,0.0,0.039399845925642774,2.896910595366883e-06,1.8897222222222223
6804,0.0,0.03841328006764211,2.896910595366883e-06,1.89
6805,0.0,0.03841328006764211,3.5546211161134043e-06,1.8902777777777777
6806,0.0,0.038742135353406135,3.225765855622037e-06,1.8905555555555555
6807,0.0,0.03907099063940635,3.225765855622037e-06,1.8908333333333334
6808,0.0,0.03907099063940635,3.225765855622037e-06,1.8911111111111112
6809,0.0,0.03907099063940635,3.5546211161134043e-06,1.8913888888888888
6810,0.0,0.038742135353406135,3.225765855622037e-06,1.8916666666666666
6811,0.0,0.0400575564988242,3.225765855622037e-06,1.8919444444444444
6812,0.0,0.0400575564988242,3.225765855622037e-06,1.8922222222222222
6813,0.0,0.039399845925642774,3.5546211161134043e-06,1.8925
6814,0.0,0.0400575564988242,3.225765855622037e-06,1.8927777777777777
6815,0.0,0.0400575564988242,2.5680553353479157e-06,1.8930555555555555
6816,0.0,0.03972870121211537,3.225765855622037e-06,1.8933333333333333
6817,0.0,0.04038641178576921,3.5546211161134043e-06,1.8936111111111111
6818,0.0,0.04071526707295041,3.225765855622037e-06,1.893888888888889
6819,0.0,0.03972870121211537,2.896910595366883e-06,1.8941666666666668
6820,0.0,0.04038641178576921,3.225765855622037e-06,1.8944444444444444
6821,0.0,0.04071526707295041,3.5546211161134043e-06,1.8947222222222222
6822,0.0,0.04104412236036781,3.225765855622037e-06,1.895
6823,0.0,0.04104412236036781,2.896910595366883e-06,1.8952777777777778
6824,0.0,0.04038641178576921,3.225765855622037e-06,1.8955555555555557
6825,0.0,0.04071526707295041,3.225765855622037e-06,1.8958333333333333
6826,0.0,0.041372977648021406,2.896910595366883e-06,1.896111111111111
6827,0.0,0.04104412236036781,2.896910595366883e-06,1.896388888888889
6828,0.0,0.04104412236036781,2.5680553353479157e-06,1.8966666666666667
6829,0.0,0.04104412236036781,3.225765855622037e-06,1.8969444444444445
6830,0.0,0.04104412236036781,2.896910595366883e-06,1.8972222222222221
6831,0.0,0.0423595435123994,3.5546211161134043e-06,1.8975
6832,0.0,0.04170183293591122,2.5680553353479157e-06,1.8977777777777778
6833,0.0,0.0423595435123994,3.225765855622037e-06,1.8980555555555556
6834,0.0,0.0423595435123994,3.225765855622037e-06,1.8983333333333334
6835,0.0,0.0423595435123994,2.896910595366883e-06,1.898611111111111
6836,0.0,0.0420306882240372,3.225765855622037e-06,1.8988888888888888
6837,0.0,0.0423595435123994,2.896910595366883e-06,1.8991666666666667
6838,0.0,0.0423595435123994,2.896910595366883e-06,1.8994444444444445
6839,0.0,0.04334610937890315,3.225765855622037e-06,1.8997222222222223
6840,0.0,0.0423595435123994,2.896910595366883e-06,1.9
6841,0.0,0.042688398800997784,3.5546211161134043e-06,1.9002777777777777
6842,0.0,0.0423595435123994,2.896910595366883e-06,1.9005555555555556
6843,0.0,0.042688398800997784,3.225765855622037e-06,1.9008333333333334
6844,0.0,0.04301725408983237,3.5546211161134043e-06,1.9011111111111112
6845,0.0,0.04301725408983237,2.896910595366883e-06,1.9013888888888888
6846,0.0,0.04367496466821014,2.896910595366883e-06,1.9016666666666666
6847,0.0,0.04367496466821014,3.5546211161134043e-06,1.9019444444444444
6848,0.0,0.04400381995775331,3.225765855622037e-06,1.9022222222222223
6849,0.0,0.04400381995775331,3.225765855622037e-06,1.9025
6850,0.0,0.04334610937890315,3.225765855622037e-06,1.9027777777777777
6851,0.0,0.04400381995775331,2.896910595366883e-06,1.9030555555555555
6852,0.0,0.04433267524753269,2.896910595366883e-06,1.9033333333333333
6853,0.0,0.04400381995775331,3.5546211161134043e-06,1.9036111111111111
6854,0.0,0.04433267524753269,3.225765855622037e-06,1.903888888888889
6855,0.0,0.04400381995775331,3.225765855622037e-06,1.9041666666666666
6856,0.0,0.04466153053754826,2.896910595366883e-06,1.9044444444444444
6857,0.0,0.04466153053754826,3.5546211161134043e-06,1.9047222222222222
6858,0.0,0.04466153053754826,3.5546211161134043e-06,1.905
6859,0.0,0.04499038582780003,2.5680553353479157e-06,1.9052777777777778
6860,0.0,0.045319241118288,2.5680553353479157e-06,1.9055555555555554
6861,0.0,0.045319241118288,3.225765855622037e-06,1.9058333333333333
6862,0.0,0.045319241118288,3.225765855622037e-06,1.906111111111111
6863,0.0,0.04499038582780003,3.225765855622037e-06,1.906388888888889
6864,0.0,0.04499038582780003,3.5546211161134043e-06,1.9066666666666667
6865,0.0,0.045319241118288,3.5546211161134043e-06,1.9069444444444446
6866,0.0,0.04564809640901216,3.225765855622037e-06,1.9072222222222222
6867,0.0,0.046305806991169096,2.896910595366883e-06,1.9075
6868,0.0,0.04564809640901216,3.88347637684093e-06,1.9077777777777778
6869,0.0,0.046305806991169096,3.225765855622037e-06,1.9080555555555556
6870,0.0,0.045976951699972526,3.5546211161134043e-06,1.9083333333333334
6871,0.0,0.04564809640901216,3.225765855622037e-06,1.908611111111111
6872,0.0,0.04564809640901216,3.225765855622037e-06,1.9088888888888889
6873,0.0,0.046305806991169096,2.896910595366883e-06,1.9091666666666667
6874,0.0,0.04663466228260185,3.225765855622037e-06,1.9094444444444445
6875,0.0,0.04663466228260185,3.88347637684093e-06,1.9097222222222223
6876,0.0,0.04696351757427081,3.5546211161134043e-06,1.91
6877,0.0,0.04663466228260185,3.5546211161134043e-06,1.9102777777777777
6878,0.0,0.04663466228260185,3.5546211161134043e-06,1.9105555555555556
6879,0.0,0.04696351757427081,3.225765855622037e-06,1.9108333333333334
6880,0.0,0.04663466228260185,3.225765855622037e-06,1.9111111111111112
6881,0.0,0.047621228158317305,3.225765855622037e-06,1.9113888888888888
6882,0.0,0.04696351757427081,3.5546211161134043e-06,1.9116666666666666
6883,0.0,0.047292372866175963,3.225765855622037e-06,1.9119444444444444
6884,0.0,0.048278938743308616,3.5546211161134043e-06,1.9122222222222223
6885,0.0,0.04795008345069486,2.896910595366883e-06,1.9125
6886,0.0,0.047292372866175963,3.5546211161134043e-06,1.9127777777777777
6887,0.0,0.048278938743308616,2.896910595366883e-06,1.9130555555555555
6888,0.0,0.048278938743308616,2.896910595366883e-06,1.9133333333333333
6889,0.0,0.048278938743308616,2.896910595366883e-06,1.9136111111111112
6890,0.0,0.048278938743308616,3.5546211161134043e-06,1.913888888888889
6891,0.0,0.048278938743308616,3.225765855622037e-06,1.9141666666666666
6892,0.0,0.048278938743308616,3.225765855622037e-06,1.9144444444444444
6893,0.0,0.04860779403615856,3.225765855622037e-06,1.9147222222222222
6894,0.0,0.04860779403615856,3.5546211161134043e-06,1.915
6895,0.0,0.0495943599161256,3.225765855622037e-06,1.9152777777777779
6896,0.0,0.049265504622567055,3.5546211161134043e-06,1.9155555555555555
6897,0.0,0.049265504622567055,3.5546211161134043e-06,1.9158333333333333
6898,0.0,0.0495943599161256,3.5546211161134043e-06,1.916111111111111
6899,0.0,0.048936649329244714,3.5546211161134043e-06,1.916388888888889
6900,0.0,0.04992321520992034,3.5546211161134043e-06,1.9166666666666667
6901,0.0,0.0495943599161256,3.225765855622037e-06,1.9169444444444443
6902,0.0,0.0495943599161256,2.5680553353479157e-06,1.9172222222222222
6903,0.0,0.0495943599161256,2.896910595366883e-06,1.9175
6904,0.0,0.0495943599161256,3.5546211161134043e-06,1.9177777777777778
6905,0.0,0.04992321520992034,3.225765855622037e-06,1.9180555555555556
6906,0.0,0.04992321520992034,3.5546211161134043e-06,1.9183333333333332
6907,0.0,0.050252070503951266,3.88347637684093e-06,1.918611111111111
6908,0.0,0.04992321520992034,3.225765855622037e-06,1.9188888888888889
6909,0.0,0.050252070503951266,3.225765855622037e-06,1.9191666666666667
6910,0.0,0.05090978109272175,3.5546211161134043e-06,1.9194444444444445
6911,0.0,0.05090978109272175,3.225765855622037e-06,1.9197222222222223
6912,0.0,0.05090978109272175,3.88347637684093e-06,1.92
6913,0.0,0.05058092579821841,3.5546211161134043e-06,1.9202777777777778
6914,0.0,0.05123863638746129,3.225765855622037e-06,1.9205555555555556
6915,0.0,0.05123863638746129,3.5546211161134043e-06,1.9208333333333334
6916,0.0,0.05123863638746129,3.5546211161134043e-06,1.9211111111111112
6917,0.0,0.05123863638746129,3.225765855622037e-06,1.9213888888888888
6918,0.0,0.05123863638746129,3.5546211161134043e-06,1.9216666666666666
6919,0.0,0.05156749168243702,3.5546211161134043e-06,1.9219444444444445
6920,0.0,0.05189634697764896,3.88347637684093e-06,1.9222222222222223
6921,0.0,0.05189634697764896,3.5546211161134043e-06,1.9225
6922,0.0,0.05156749168243702,3.225765855622037e-06,1.9227777777777777
6923,0.0,0.052225202273097085,3.5546211161134043e-06,1.9230555555555555
6924,0.0,0.05189634697764896,3.5546211161134043e-06,1.9233333333333333
6925,0.0,0.052225202273097085,3.225765855622037e-06,1.9236111111111112
6926,0.0,0.052225202273097085,3.88347637684093e-06,1.923888888888889
6927,0.0,0.052225202273097085,3.88347637684093e-06,1.9241666666666666
6928,0.0,0.05255405756878141,3.225765855622037e-06,1.9244444444444444
6929,0.0,0.053211768160858666,3.225765855622037e-06,1.9247222222222222
6930,0.0,0.052225202273097085,3.5546211161134043e-06,1.925
6931,0.0,0.05255405756878141,3.225765855622037e-06,1.9252777777777779
6932,0.0,0.05354062345725159,3.5546211161134043e-06,1.9255555555555555
6933,0.0,0.05288291286470194,3.225765855622037e-06,1.9258333333333333
6934,0.0,0.053211768160858666,3.225765855622037e-06,1.926111111111111
6935,0.0,0.05354062345725159,3.88347637684093e-06,1.926388888888889
6936,0.0,0.05255405756878141,2.896910595366883e-06,1.9266666666666667
6937,0.0,0.053211768160858666,3.5546211161134043e-06,1.9269444444444443
6938,0.0,0.05386947875388072,3.5546211161134043e-06,1.9272222222222222
6939,0.0,0.053211768160858666,2.896910595366883e-06,1.9275
6940,0.0,0.05386947875388072,3.5546211161134043e-06,1.9277777777777778
6941,0.0,0.05419833405074605,3.88347637684093e-06,1.9280555555555556
6942,0.0,0.05419833405074605,3.225765855622037e-06,1.9283333333333332
6943,0.0,0.054527189347847574,3.5546211161134043e-06,1.928611111111111
6944,0.0,0.054527189347847574,3.5546211161134043e-06,1.9288888888888889
6945,0.0,0.05419833405074605,3.5546211161134043e-06,1.9291666666666667
6946,0.0,0.05518489994275923,2.896910595366883e-06,1.9294444444444445
6947,0.0,0.05419833405074605,3.5546211161134043e-06,1.9297222222222221
6948,0.0,0.05419833405074605,3.225765855622037e-06,1.93
6949,0.0,0.05386947875388072,3.88347637684093e-06,1.9302777777777778
6950,0.0,0.05518489994275923,3.5546211161134043e-06,1.9305555555555556
6951,0.0,0.0548560446451853,3.5546211161134043e-06,1.9308333333333334
6952,0.0,0.055513755240569354,3.5546211161134043e-06,1.931111111111111
6953,0.0,0.05518489994275923,3.225765855622037e-06,1.9313888888888888
6954,0.0,0.05518489994275923,3.225765855622037e-06,1.9316666666666666
6955,0.0,0.055513755240569354,3.225765855622037e-06,1.9319444444444445
6956,0.0,0.055513755240569354,3.5546211161134043e-06,1.9322222222222223
6957,0.0,0.05584261053861568,3.5546211161134043e-06,1.9325
6958,0.0,0.05584261053861568,3.5546211161134043e-06,1.9327777777777777
6959,0.0,0.05584261053861568,3.5546211161134043e-06,1.9330555555555555
6960,0.0,0.05617146583689819,3.225765855622037e-06,1.9333333333333333
6961,0.0,0.05617146583689819,3.5546211161134043e-06,1.9336111111111112
6962,0.0,0.05617146583689819,3.5546211161134043e-06,1.933888888888889
6963,0.0,0.05617146583689819,2.896910595366883e-06,1.9341666666666666
6964,0.0,0.05650032113541692,2.896910595366883e-06,1.9344444444444444
6965,0.0,0.05650032113541692,3.5546211161134043e-06,1.9347222222222222
6966,0.0,0.056829176434171846,3.225765855622037e-06,1.935
6967,0.0,0.05650032113541692,3.5546211161134043e-06,1.9352777777777779
6968,0.0,0.05715803173316297,3.5546211161134043e-06,1.9355555555555555
6969,0.0,0.057486887032390285,3.225765855622037e-06,1.9358333333333333
6970,0.0,0.05715803173316297,3.225765855622037e-06,1.9361111111111111
6971,0.0,0.05715803173316297,3.5546211161134043e-06,1.936388888888889
6972,0.0,0.057815742331853825,3.88347637684093e-06,1.9366666666666668
6973,0.0,0.05715803173316297,3.88347637684093e-06,1.9369444444444444
6974,0.0,0.057486887032390285,3.5546211161134043e-06,1.9372222222222222
6975,0.0,0.057815742331853825,3.5546211161134043e-06,1.9375
6976,0.0,0.057486887032390285,3.225765855622037e-06,1.9377777777777778
6977,0.0,0.058473452931489464,3.5546211161134043e-06,1.9380555555555556
6978,0.0,0.05814459763155354,3.5546211161134043e-06,1.9383333333333332
6979,0.0,0.05814459763155354,3.225765855622037e-06,1.938611111111111
6980,0.0,0.05814459763155354,3.5546211161134043e-06,1.9388888888888889
6981,0.0,0.058473452931489464,2.896910595366883e-06,1.9391666666666667
6982,0.0,0.058473452931489464,3.88347637684093e-06,1.9394444444444445
6983,0.0,0.0591311635320699,3.5546211161134043e-06,1.9397222222222221
6984,0.0,0.058473452931489464,3.5546211161134043e-06,1.94
6985,0.0,0.058802308231661576,2.896910595366883e-06,1.9402777777777778
6986,0.0,0.0591311635320699,3.5546211161134043e-06,1.9405555555555556
6987,0.0,0.0591311635320699,3.5546211161134043e-06,1.9408333333333334
6988,0.0,0.05946001883271443,3.225765855622037e-06,1.941111111111111
6989,0.0,0.058802308231661576,2.896910595366883e-06,1.9413888888888888
6990,0.0,0.0591311635320699,2.896910595366883e-06,1.9416666666666667
6991,0.0,0.06011772943471208,3.5546211161134043e-06,1.9419444444444445
6992,0.0,0.0591311635320699,3.88347637684093e-06,1.9422222222222223
6993,0.0,0.06011772943471208,3.5546211161134043e-06,1.9425
6994,0.0,0.06011772943471208,3.88347637684093e-06,1.9427777777777777
6995,0.0,0.059788874133595155,3.5546211161134043e-06,1.9430555555555555
6996,0.0,0.06011772943471208,3.225765855622037e-06,1.9433333333333334
6997,0.0,0.060446584736065206,3.5546211161134043e-06,1.9436111111111112
6998,0.0,0.06011772943471208,3.5546211161134043e-06,1.943888888888889
6999,0.0,0.060446584736065206,3.225765855622037e-06,1.9441666666666666
7000,0.0,0.060446584736065206,4.21233163780467e-06,1.9444444444444444
7001,0.0,0.06077544003765452,3.5546211161134043e-06,1.9447222222222222
7002,0.0,0.060446584736065206,4.21233163780467e-06,1.945
7003,0.0,0.06077544003765452,3.88347637684093e-06,1.9452777777777779
7004,0.0,0.061104295339480044,3.225765855622037e-06,1.9455555555555555
7005,0.0,0.061433150641541784,3.5546211161134043e-06,1.9458333333333333
7006,0.0,0.060446584736065206,3.5546211161134043e-06,1.9461111111111111
7007,0.0,0.061433150641541784,3.5546211161134043e-06,1.946388888888889
7008,0.0,0.061433150641541784,3.5546211161134043e-06,1.9466666666666668
7009,0.0,0.061433150641541784,3.5546211161134043e-06,1.9469444444444444
7010,0.0,0.0617620059438397,3.225765855622037e-06,1.9472222222222222
7011,0.0,0.0617620059438397,3.5546211161134043e-06,1.9475
7012,0.0,0.062090861246373835,3.225765855622037e-06,1.9477777777777778
7013,0.0,0.0617620059438397,3.5546211161134043e-06,1.9480555555555557
7014,0.0,0.062090861246373835,3.225765855622037e-06,1.9483333333333333
7015,0.0,0.062090861246373835,3.5546211161134043e-06,1.948611111111111
7016,0.0,0.062419716549144154,3.5546211161134043e-06,1.948888888888889
7017,0.0,0.06274857185215069,3.5546211161134043e-06,1.9491666666666667
7018,0.0,0.062419716549144154,3.225765855622037e-06,1.9494444444444445
7019,0.0,0.062419716549144154,3.5546211161134043e-06,1.9497222222222221
7020,0.0,0.062419716549144154,3.5546211161134043e-06,1.95
7021,0.0,0.06340628245887234,3.88347637684093e-06,1.9502777777777778
7022,0.0,0.06307742715539341,3.88347637684093e-06,1.9505555555555556
7023,0.0,0.06340628245887234,3.88347637684093e-06,1.9508333333333334
7024,0.0,0.06307742715539341,3.225765855622037e-06,1.951111111111111
7025,0.0,0.06340628245887234,3.5546211161134043e-06,1.9513888888888888
7026,0.0,0.06340628245887234,3.5546211161134043e-06,1.9516666666666667
7027,0.0,0.06373513776258748,3.225765855622037e-06,1.9519444444444445
7028,0.0,0.06406399306653882,3.5546211161134043e-06,1.9522222222222223
7029,0.0,0.06340628245887234,3.5546211161134043e-06,1.9525
7030,0.0,0.06373513776258748,3.5546211161134043e-06,1.9527777777777777
7031,0.0,0.06406399306653882,2.896910595366883e-06,1.9530555555555555
7032,0.0,0.06406399306653882,3.225765855622037e-06,1.9533333333333334
7033,0.0,0.06406399306653882,3.88347637684093e-06,1.9536111111111112
7034,0.0,0.06439284837072634,3.5546211161134043e-06,1.9538888888888888
7035,0.0,0.06406399306653882,3.88347637684093e-06,1.9541666666666666
7036,0.0,0.06439284837072634,3.5546211161134043e-06,1.9544444444444444
7037,0.0,0.06439284837072634,3.5546211161134043e-06,1.9547222222222222
7038,0.0,0.06406399306653882,3.5546211161134043e-06,1.955
7039,0.0,0.06472170367515008,3.225765855622037e-06,1.9552777777777777
7040,0.0,0.06439284837072634,3.88347637684093e-06,1.9555555555555555
7041,0.0,0.06472170367515008,3.5546211161134043e-06,1.9558333333333333
7042,0.0,0.06472170367515008,4.21233163780467e-06,1.9561111111111111
7043,0.0,0.06472170367515008,3.5546211161134043e-06,1.956388888888889
7044,0.0,0.06537941428470614,3.5546211161134043e-06,1.9566666666666668
7045,0.0,0.0657082695898385,3.88347637684093e-06,1.9569444444444444
7046,0.0,0.06537941428470614,3.5546211161134043e-06,1.9572222222222222
7047,0.0,0.0657082695898385,3.225765855622037e-06,1.9575
7048,0.0,0.06537941428470614,3.225765855622037e-06,1.9577777777777778
7049,0.0,0.06603712489520702,3.5546211161134043e-06,1.9580555555555557
7050,0.0,0.06636598020081177,3.88347637684093e-06,1.9583333333333333
7051,0.0,0.06636598020081177,3.5546211161134043e-06,1.958611111111111
7052,0.0,0.06669483550665271,3.5546211161134043e-06,1.958888888888889
7053,0.0,0.06636598020081177,3.88347637684093e-06,1.9591666666666667
7054,0.0,0.06636598020081177,3.88347637684093e-06,1.9594444444444445
7055,0.0,0.06636598020081177,3.88347637684093e-06,1.9597222222222221
7056,0.0,0.06669483550665271,3.88347637684093e-06,1.96
7057,0.0,0.06669483550665271,3.225765855622037e-06,1.9602777777777778
